3/27/2023/8:40:52 AM	Flush	1014.0	27.0	27.8488	16.56	99.78	27.6588	16.56	99.86	26.8837	16.56	99.40	27.5475	16.56	99.31	26.6638	16.43	99.95	27.8775	16.43	99.54	27.4900	16.43	100.19	27.4112	16.43	99.59	NaN	NaN	NaN	NaN	16.5600	16.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:53 AM	Flush	1014.0	27.0	27.8412	16.56	99.85	27.6500	16.56	99.95	26.8287	16.56	99.92	27.5312	16.56	99.46	26.6775	16.43	99.82	27.8600	16.43	99.70	27.4937	16.43	100.15	27.4138	16.43	99.57	NaN	NaN	NaN	NaN	16.5600	16.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:54 AM	Flush	1014.0	27.0	27.8500	16.56	99.77	27.6525	16.56	99.92	26.7613	16.56	100.56	27.5362	16.56	99.41	26.6025	16.43	100.53	27.8650	16.43	99.66	27.5162	16.43	99.94	27.3712	16.43	99.96	NaN	NaN	NaN	NaN	16.5612	16.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:55 AM	Flush	1014.0	27.0	27.8475	16.57	99.78	27.6675	16.57	99.77	26.8450	16.57	99.75	27.5000	16.57	99.73	26.6925	16.43	99.67	27.8937	16.43	99.39	27.4925	16.43	100.16	27.3775	16.43	99.90	NaN	NaN	NaN	NaN	16.5700	16.57	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:56 AM	Flush	1014.0	27.0	27.8425	16.57	99.82	27.6500	16.57	99.92	26.8800	16.57	99.42	27.4950	16.57	99.77	26.7037	16.44	99.55	27.8500	16.44	99.78	27.5113	16.44	99.97	27.3637	16.44	100.02	NaN	NaN	NaN	NaN	16.5725	16.57	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:57 AM	Flush	1014.0	27.0	27.8450	16.58	99.78	27.6325	16.58	100.08	26.8900	16.58	99.31	27.5600	16.58	99.16	26.6687	16.44	99.89	27.8488	16.44	99.79	27.5150	16.44	99.93	27.3875	16.44	99.80	NaN	NaN	NaN	NaN	16.5800	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:58 AM	Flush	1014.0	27.0	27.8325	16.58	99.90	27.6625	16.58	99.80	26.7625	16.58	100.52	27.5350	16.58	99.39	26.7425	16.44	99.19	27.8400	16.44	99.87	27.4788	16.44	100.27	27.3738	16.44	99.93	NaN	NaN	NaN	NaN	16.5800	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:40:59 AM	Flush	1014.0	27.0	27.8412	16.58	99.82	27.6388	16.58	100.02	26.8337	16.58	99.84	27.5463	16.58	99.28	26.8175	16.44	98.48	27.8412	16.44	99.86	27.4725	16.44	100.33	27.3975	16.44	99.70	NaN	NaN	NaN	NaN	16.5800	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:00 AM	Flush	1014.0	27.0	27.8475	16.58	99.76	27.6325	16.58	100.08	26.8687	16.58	99.51	27.5212	16.58	99.52	26.7338	16.44	99.27	27.8513	16.44	99.77	27.4875	16.44	100.19	27.3837	16.44	99.83	NaN	NaN	NaN	NaN	16.5800	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:01 AM	Flush	1014.0	27.0	27.8275	16.58	99.95	27.6525	16.58	99.89	26.8900	16.58	99.31	27.5550	16.58	99.20	26.7662	16.44	98.96	27.8612	16.44	99.68	27.4750	16.44	100.31	27.4037	16.44	99.64	NaN	NaN	NaN	NaN	16.5800	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:02 AM	Flush	1014.0	27.0	27.8225	16.58	99.99	27.6550	16.58	99.87	26.7825	16.58	100.33	27.6150	16.58	98.65	26.7925	16.44	98.72	27.8725	16.44	99.57	27.5088	16.44	99.99	27.3637	16.44	100.02	NaN	NaN	NaN	NaN	16.5800	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:03 AM	Flush	1014.0	27.0	27.8300	16.58	99.92	27.6375	16.58	100.02	26.8200	16.58	99.97	27.5600	16.58	99.15	26.6775	16.44	99.80	27.8863	16.44	99.45	27.4988	16.44	100.09	27.3925	16.44	99.75	NaN	NaN	NaN	NaN	16.5825	16.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:04 AM	Flush	1014.0	27.0	27.8300	16.59	99.91	27.6350	16.59	100.04	26.8475	16.59	99.70	27.5275	16.59	99.44	26.7325	16.44	99.28	27.8575	16.44	99.71	27.4925	16.44	100.15	27.4075	16.44	99.61	NaN	NaN	NaN	NaN	16.5900	16.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:05 AM	Flush	1014.0	27.0	27.8312	16.59	99.89	27.6475	16.59	99.92	26.9288	16.59	98.93	27.5200	16.59	99.51	26.7425	16.44	99.19	27.8450	16.44	99.83	27.5075	16.44	100.00	27.3875	16.44	99.80	NaN	NaN	NaN	NaN	16.5900	16.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:06 AM	Flush	1014.0	27.0	27.8375	16.59	99.84	27.6300	16.59	100.08	26.9163	16.59	99.05	27.5212	16.59	99.50	26.6988	16.44	99.60	27.8812	16.44	99.49	27.4950	16.44	100.12	27.3725	16.44	99.94	NaN	NaN	NaN	NaN	16.5900	16.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:07 AM	Flush	1014.0	27.0	27.8200	16.59	100.00	27.6350	16.59	100.04	26.9050	16.59	99.15	27.5300	16.59	99.42	26.7462	16.44	99.15	27.8875	16.44	99.43	27.5263	16.44	99.83	27.3850	16.44	99.82	NaN	NaN	NaN	NaN	16.5900	16.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:08 AM	Flush	1014.0	27.0	27.8225	16.59	99.97	27.6450	16.59	99.94	26.9000	16.59	99.20	27.5350	16.59	99.37	26.6700	16.44	99.87	27.8637	16.44	99.65	27.5025	16.44	100.05	27.3525	16.44	100.12	NaN	NaN	NaN	NaN	16.5925	16.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:09 AM	Flush	1014.0	27.0	27.8275	16.60	99.92	27.6350	16.60	100.02	26.7825	16.60	100.30	27.5500	16.60	99.22	26.8000	16.44	98.64	27.8263	16.44	100.00	27.5162	16.44	99.92	27.3688	16.44	99.97	NaN	NaN	NaN	NaN	16.5975	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:10 AM	Flush	1014.0	27.0	27.8212	16.59	99.99	27.6487	16.59	99.91	26.8775	16.59	99.41	27.5550	16.59	99.18	26.7275	16.44	99.33	27.8725	16.44	99.57	27.4937	16.44	100.13	27.3637	16.44	100.02	NaN	NaN	NaN	NaN	16.5912	16.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:11 AM	Flush	1014.0	27.0	27.8300	16.60	99.89	27.6450	16.60	99.93	26.8400	16.60	99.75	27.5725	16.60	99.01	26.7088	16.44	99.51	27.8850	16.44	99.46	27.5162	16.44	99.92	27.3875	16.44	99.80	NaN	NaN	NaN	NaN	16.6000	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:12 AM	Flush	1014.0	27.0	27.8350	16.60	99.84	27.6575	16.60	99.81	26.7975	16.60	100.15	27.5175	16.60	99.52	26.7087	16.44	99.51	27.8488	16.44	99.79	27.4887	16.44	100.18	27.3750	16.44	99.91	NaN	NaN	NaN	NaN	16.6000	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:13 AM	Flush	1014.0	27.0	27.8500	16.60	99.70	27.6475	16.60	99.90	26.8475	16.60	99.68	27.5200	16.60	99.50	26.7650	16.44	98.97	27.8450	16.44	99.83	27.4850	16.44	100.22	27.4050	16.44	99.63	NaN	NaN	NaN	NaN	16.6000	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:14 AM	Flush	1014.0	27.0	27.8500	16.60	99.70	27.6375	16.60	100.00	26.8487	16.60	99.67	27.5488	16.60	99.23	26.7338	16.44	99.27	27.8775	16.44	99.52	27.5150	16.44	99.93	27.3675	16.44	99.98	NaN	NaN	NaN	NaN	16.6000	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:15 AM	Flush	1014.0	27.0	27.8475	16.60	99.72	27.6200	16.60	100.16	26.8925	16.60	99.25	27.5400	16.60	99.31	26.7525	16.45	99.08	27.8562	16.45	99.71	27.4812	16.45	100.23	27.3550	16.45	100.08	NaN	NaN	NaN	NaN	16.6025	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:16 AM	Flush	1014.0	27.0	27.8400	16.61	99.78	27.6225	16.61	100.12	26.8300	16.61	99.83	27.5312	16.61	99.38	26.6937	16.45	99.63	27.8362	16.45	99.89	27.4912	16.45	100.14	27.3900	16.45	99.76	NaN	NaN	NaN	NaN	16.6088	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:17 AM	Flush	1014.0	27.0	27.8388	16.60	99.81	27.6412	16.60	99.96	26.7662	16.60	100.45	27.4787	16.60	99.88	26.6550	16.45	100.00	27.8737	16.45	99.55	27.4962	16.45	100.10	27.3938	16.45	99.72	NaN	NaN	NaN	NaN	16.6000	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:18 AM	Flush	1014.0	27.0	27.8312	16.60	99.88	27.6462	16.60	99.91	26.8187	16.60	99.95	27.5450	16.60	99.26	26.6875	16.44	99.71	27.8325	16.44	99.94	27.4763	16.44	100.30	27.4150	16.44	99.54	NaN	NaN	NaN	NaN	16.6013	16.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:19 AM	Flush	1014.0	27.0	27.8375	16.61	99.80	27.6225	16.61	100.12	26.8837	16.61	99.32	27.5775	16.61	98.95	26.6775	16.44	99.80	27.8488	16.44	99.79	27.5212	16.44	99.88	27.3800	16.44	99.87	NaN	NaN	NaN	NaN	16.6100	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:20 AM	Flush	1014.0	27.0	27.8250	16.61	99.92	27.6350	16.61	100.00	26.8750	16.61	99.40	27.5625	16.61	99.08	26.7200	16.44	99.40	27.8412	16.44	99.86	27.5288	16.44	99.80	27.3775	16.44	99.89	NaN	NaN	NaN	NaN	16.6100	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:21 AM	Flush	1014.0	27.0	27.8400	16.61	99.78	27.6225	16.61	100.12	26.7725	16.61	100.38	27.5550	16.61	99.15	26.6475	16.45	100.07	27.8488	16.45	99.78	27.5162	16.45	99.91	27.3625	16.45	100.02	NaN	NaN	NaN	NaN	16.6100	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:22 AM	Flush	1014.0	27.0	27.8400	16.61	99.78	27.6275	16.61	100.07	26.8075	16.61	100.04	27.5200	16.61	99.47	26.6288	16.44	100.27	27.8463	16.44	99.81	27.4900	16.44	100.17	27.3825	16.44	99.84	NaN	NaN	NaN	NaN	16.6125	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:23 AM	Flush	1014.0	27.0	27.8425	16.62	99.74	27.6238	16.62	100.09	26.8888	16.62	99.26	27.5475	16.62	99.21	26.6175	16.45	100.36	27.8863	16.45	99.43	27.4912	16.45	100.14	27.3962	16.45	99.70	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:24 AM	Flush	1014.0	27.0	27.8550	16.62	99.63	27.6450	16.62	99.90	26.8600	16.62	99.53	27.5175	16.62	99.49	26.6075	16.45	100.46	27.8575	16.45	99.70	27.5012	16.45	100.05	27.3712	16.45	99.93	NaN	NaN	NaN	NaN	16.6175	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:25 AM	Flush	1014.0	27.0	27.8400	16.61	99.78	27.6300	16.61	100.05	26.7925	16.61	100.19	27.4950	16.61	99.71	26.6675	16.44	99.90	27.8400	16.44	99.87	27.5088	16.44	99.99	27.3800	16.44	99.87	NaN	NaN	NaN	NaN	16.6100	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:26 AM	Flush	1014.0	27.0	27.8475	16.61	99.71	27.6300	16.61	100.05	26.7775	16.61	100.33	27.5325	16.61	99.36	26.7137	16.44	99.46	27.8400	16.44	99.87	27.5025	16.44	100.05	27.3837	16.44	99.83	NaN	NaN	NaN	NaN	16.6100	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:27 AM	Flush	1014.0	27.0	27.8575	16.61	99.61	27.6225	16.61	100.12	26.8425	16.61	99.71	27.5150	16.61	99.52	26.6713	16.44	99.86	27.8325	16.44	99.94	27.5188	16.44	99.90	27.4100	16.44	99.59	NaN	NaN	NaN	NaN	16.6125	16.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:28 AM	Flush	1014.0	27.0	27.8250	16.62	99.90	27.6100	16.62	100.22	26.9625	16.62	98.57	27.5250	16.62	99.42	26.6562	16.44	100.00	27.7888	16.44	100.35	27.5100	16.44	99.98	27.4050	16.44	99.63	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:29 AM	Flush	1014.0	27.0	27.8400	16.62	99.76	27.6350	16.62	99.99	26.9225	16.62	98.94	27.5250	16.62	99.42	26.5025	16.44	101.48	27.8463	16.44	99.81	27.5075	16.44	100.00	27.3725	16.44	99.93	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:30 AM	Flush	1014.0	27.0	27.8450	16.62	99.72	27.6250	16.62	100.08	26.8550	16.62	99.58	27.5675	16.62	99.02	26.5975	16.45	100.55	27.8238	16.45	100.01	27.4887	16.45	100.17	27.3900	16.45	99.76	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:31 AM	Flush	1014.0	27.0	27.8575	16.62	99.60	27.6375	16.62	99.96	26.8175	16.62	99.93	27.5425	16.62	99.25	26.6638	16.44	99.93	27.8525	16.44	99.76	27.4850	16.44	100.22	27.3900	16.44	99.77	NaN	NaN	NaN	NaN	16.6225	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:32 AM	Flush	1014.0	27.0	27.8475	16.63	99.68	27.6300	16.63	100.02	26.8675	16.63	99.44	27.5025	16.63	99.61	26.7600	16.44	99.02	27.8700	16.44	99.60	27.5175	16.44	99.91	27.3900	16.44	99.77	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:33 AM	Flush	1014.0	27.0	27.8375	16.63	99.77	27.6275	16.63	100.04	26.9150	16.63	99.00	27.5400	16.63	99.26	26.7462	16.44	99.15	27.8688	16.44	99.61	27.5000	16.44	100.08	27.3900	16.44	99.77	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:34 AM	Flush	1014.0	27.0	27.8350	16.63	99.79	27.6225	16.63	100.09	26.7925	16.63	100.15	27.5375	16.63	99.28	26.6425	16.44	100.14	27.8537	16.44	99.75	27.5025	16.44	100.05	27.3863	16.44	99.81	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:35 AM	Flush	1014.0	27.0	27.8525	16.63	99.63	27.6275	16.63	100.04	26.7575	16.63	100.49	27.5275	16.63	99.38	26.6088	16.44	100.46	27.8175	16.44	100.08	27.5188	16.44	99.90	27.3637	16.44	100.02	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:36 AM	Flush	1014.0	27.0	27.8475	16.63	99.68	27.6200	16.63	100.11	26.8075	16.63	100.01	27.5275	16.63	99.38	26.7325	16.44	99.28	27.8712	16.44	99.58	27.5100	16.44	99.98	27.3900	16.44	99.77	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:37 AM	Flush	1014.0	27.0	27.8200	16.63	99.93	27.6200	16.63	100.11	26.8225	16.63	99.87	27.5550	16.63	99.12	26.6725	16.44	99.85	27.8775	16.44	99.53	27.5100	16.44	99.98	27.3888	16.44	99.78	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:38 AM	Flush	1014.0	27.0	27.8500	16.63	99.65	27.6250	16.63	100.06	26.8925	16.63	99.21	27.5700	16.63	98.98	26.6313	16.44	100.24	27.8600	16.44	99.69	27.5063	16.44	100.02	27.3812	16.44	99.85	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:39 AM	Flush	1014.0	27.0	27.8488	16.63	99.67	27.6388	16.63	99.93	26.8862	16.63	99.27	27.5613	16.63	99.06	26.7138	16.44	99.46	27.8562	16.44	99.72	27.4825	16.44	100.24	27.3900	16.44	99.77	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:40 AM	Flush	1014.0	27.0	27.8400	16.63	99.75	27.6325	16.63	99.99	26.8225	16.63	99.87	27.5025	16.63	99.61	26.7338	16.44	99.27	27.8300	16.44	99.96	27.5050	16.44	100.03	27.3875	16.44	99.79	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:41 AM	Flush	1014.0	27.0	27.8425	16.63	99.72	27.6425	16.63	99.90	26.8987	16.63	99.15	27.5162	16.63	99.48	26.6875	16.45	99.69	27.8275	16.45	99.97	27.5325	16.45	99.75	27.3725	16.45	99.92	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:42 AM	Flush	1014.0	27.0	27.8562	16.63	99.60	27.6575	16.63	99.76	26.7825	16.63	100.25	27.5550	16.63	99.12	26.6838	16.45	99.73	27.8100	16.45	100.14	27.4875	16.45	100.18	27.3900	16.45	99.76	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:43 AM	Flush	1014.0	27.0	27.8325	16.63	99.82	27.6350	16.63	99.97	26.9425	16.63	98.74	27.5200	16.63	99.45	26.7625	16.45	98.98	27.8150	16.45	100.09	27.5362	16.45	99.72	27.3912	16.45	99.74	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:44 AM	Flush	1014.0	27.0	27.8425	16.63	99.72	27.6250	16.63	100.06	26.7500	16.63	100.56	27.5325	16.63	99.33	26.6463	16.45	100.08	27.8500	16.45	99.76	27.5075	16.45	99.99	27.3975	16.45	99.68	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:45 AM	Flush	1014.0	27.0	27.8425	16.63	99.72	27.6375	16.63	99.95	26.7725	16.63	100.34	27.5600	16.63	99.08	26.6975	16.46	99.58	27.8475	16.46	99.77	27.4925	16.46	100.11	27.3825	16.46	99.81	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:46 AM	Flush	1014.0	27.0	27.8300	16.63	99.84	27.6325	16.63	99.99	26.7575	16.63	100.49	27.5300	16.63	99.35	26.7462	16.46	99.12	27.8375	16.46	99.86	27.5088	16.46	99.96	27.3962	16.46	99.68	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:47 AM	Flush	1014.0	27.0	27.8575	16.63	99.58	27.6363	16.63	99.96	26.7900	16.63	100.18	27.5275	16.63	99.38	26.7150	16.46	99.41	27.8813	16.46	99.46	27.5025	16.46	100.02	27.3712	16.46	99.92	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:48 AM	Flush	1014.0	27.0	27.8412	16.63	99.74	27.6150	16.63	100.16	26.8437	16.63	99.67	27.5150	16.63	99.49	26.6900	16.46	99.65	27.8250	16.46	99.98	27.5188	16.46	99.87	27.3812	16.46	99.82	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:49 AM	Flush	1014.0	27.0	27.8525	16.63	99.63	27.6500	16.63	99.83	26.7312	16.63	100.74	27.5500	16.63	99.17	26.7475	16.46	99.11	27.8537	16.46	99.71	27.5088	16.46	99.96	27.3875	16.46	99.76	NaN	NaN	NaN	NaN	16.6288	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:50 AM	Flush	1014.0	27.0	27.8650	16.62	99.53	27.6525	16.62	99.82	26.7562	16.62	100.52	27.5500	16.62	99.18	26.6550	16.46	99.98	27.8175	16.46	100.05	27.5000	16.46	100.04	27.3712	16.46	99.91	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:51 AM	Flush	1014.0	27.0	27.8275	16.62	99.88	27.6600	16.62	99.75	26.8875	16.62	99.27	27.5375	16.62	99.30	26.6200	16.47	100.30	27.8712	16.47	99.53	27.4988	16.47	100.04	27.3762	16.47	99.85	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:52 AM	Flush	1014.0	27.0	27.8250	16.62	99.90	27.6300	16.62	100.03	26.8925	16.62	99.22	27.5075	16.62	99.58	26.6325	16.47	100.18	27.8762	16.47	99.49	27.4912	16.47	100.11	27.3575	16.47	100.03	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:53 AM	Flush	1014.0	27.0	27.8400	16.62	99.76	27.6250	16.62	100.08	26.7800	16.62	100.29	27.5200	16.62	99.46	26.7062	16.47	99.48	27.8550	16.47	99.68	27.5000	16.47	100.03	27.4050	16.47	99.58	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:54 AM	Flush	1014.0	27.0	27.8425	16.62	99.74	27.6150	16.62	100.17	26.8650	16.62	99.48	27.5075	16.62	99.58	26.6100	16.47	100.40	27.8863	16.47	99.40	27.5025	16.47	100.00	27.3712	16.47	99.90	NaN	NaN	NaN	NaN	16.6225	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:55 AM	Flush	1014.0	27.0	27.8525	16.63	99.63	27.6300	16.63	100.02	26.8475	16.63	99.64	27.5500	16.63	99.17	26.6313	16.47	100.20	27.8575	16.47	99.66	27.5137	16.47	99.90	27.3812	16.47	99.81	NaN	NaN	NaN	NaN	16.6275	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:56 AM	Flush	1014.0	27.0	27.8575	16.62	99.60	27.6275	16.62	100.06	26.8350	16.62	99.77	27.5100	16.62	99.56	26.7650	16.47	98.93	27.8437	16.47	99.79	27.4687	16.47	100.32	27.3900	16.47	99.72	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:57 AM	Flush	1014.0	27.0	27.8475	16.62	99.69	27.6250	16.62	100.08	26.8100	16.62	100.00	27.4900	16.62	99.74	26.6575	16.47	99.95	27.8675	16.47	99.57	27.4650	16.47	100.35	27.3900	16.47	99.72	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/8:41:58 AM	Flush	1014.0	27.0	27.8425	16.62	99.74	27.6400	16.62	99.94	26.8050	16.62	100.05	27.5125	16.62	99.53	26.6500	16.47	100.02	27.8463	16.47	99.77	27.5000	16.47	100.03	27.3863	16.47	99.76	NaN	NaN	NaN	NaN	16.6200	16.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
