9/14/2021/9:24:36 AM	Flush	1020.0	26.5	27.4500	21.35	84.35	28.0575	21.35	85.88	27.4150	21.35	92.13	26.6725	21.35	99.04	27.0550	21.56	93.70	27.0700	21.56	95.15	26.9500	21.56	96.18	26.5925	21.56	100.54	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:37 AM	Flush	1020.0	26.5	27.4500	21.35	84.35	28.0575	21.35	85.88	27.4175	21.35	92.11	26.6775	21.35	99.00	27.0525	21.56	93.72	27.0775	21.56	95.08	26.9650	21.56	96.04	26.5750	21.56	100.71	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:38 AM	Flush	1020.0	26.5	27.4425	21.35	84.41	28.0450	21.35	85.98	27.4125	21.35	92.16	26.6875	21.35	98.90	27.0425	21.56	93.81	27.0575	21.56	95.26	26.9550	21.56	96.13	26.5700	21.56	100.76	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:39 AM	Flush	1020.0	26.5	27.4475	21.36	84.36	28.0325	21.36	86.07	27.4100	21.36	92.17	26.6750	21.36	99.01	27.0400	21.55	93.84	27.0350	21.55	95.48	26.9575	21.55	96.12	26.5625	21.55	100.84	NaN	NaN	NaN	NaN	21.3575	21.36	OFF	21.5525	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:40 AM	Flush	1020.0	26.5	27.4275	21.36	84.52	28.0450	21.36	85.97	27.4025	21.36	92.23	26.6625	21.36	99.12	27.0550	21.55	93.72	27.0450	21.55	95.39	26.9600	21.55	96.10	26.5675	21.55	100.80	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:41 AM	Flush	1020.0	26.5	27.4425	21.36	84.40	28.0500	21.36	85.93	27.4300	21.36	91.99	26.6675	21.36	99.08	27.0525	21.55	93.74	27.0425	21.55	95.41	26.9450	21.55	96.24	26.5850	21.55	100.63	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:42 AM	Flush	1020.0	26.5	27.4425	21.37	84.39	28.0425	21.37	85.98	27.4175	21.37	92.09	26.6850	21.37	98.90	27.0425	21.55	93.83	27.0550	21.55	95.30	26.9400	21.55	96.29	26.5675	21.55	100.80	NaN	NaN	NaN	NaN	21.3675	21.37	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:43 AM	Flush	1020.0	26.5	27.4475	21.37	84.35	28.0475	21.37	85.93	27.4100	21.37	92.15	26.6900	21.37	98.85	27.0400	21.55	93.85	27.0450	21.55	95.39	26.9475	21.55	96.22	26.5675	21.55	100.80	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:44 AM	Flush	1020.0	26.5	27.4500	21.36	84.34	28.0575	21.36	85.86	27.4175	21.36	92.09	26.6750	21.36	99.00	27.0400	21.55	93.85	27.0325	21.55	95.50	26.9425	21.55	96.26	26.5850	21.55	100.63	NaN	NaN	NaN	NaN	21.3625	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:45 AM	Flush	1020.0	26.5	27.4350	21.36	84.46	28.0525	21.36	85.91	27.4350	21.36	91.95	26.6700	21.36	99.05	27.0475	21.55	93.78	27.0300	21.55	95.52	26.9475	21.55	96.22	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:46 AM	Flush	1020.0	26.5	27.4450	21.36	84.38	28.0425	21.36	85.99	27.4250	21.36	92.03	26.6775	21.36	98.98	27.0425	21.55	93.83	27.0600	21.55	95.25	26.9350	21.55	96.33	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:47 AM	Flush	1020.0	26.5	27.4275	21.35	84.53	28.0400	21.35	86.02	27.4350	21.35	91.96	26.6950	21.35	98.83	27.0475	21.55	93.78	27.0550	21.55	95.30	26.9375	21.55	96.31	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3525	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:48 AM	Flush	1020.0	26.5	27.4500	21.35	84.35	28.0475	21.35	85.96	27.4175	21.35	92.11	26.6700	21.35	99.07	27.0575	21.55	93.69	27.0725	21.55	95.14	26.9400	21.55	96.29	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:49 AM	Flush	1020.0	26.5	27.4525	21.35	84.33	28.0500	21.35	85.94	27.4250	21.35	92.05	26.6600	21.35	99.16	27.0600	21.55	93.67	27.0650	21.55	95.21	26.9400	21.55	96.29	26.5850	21.55	100.63	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:50 AM	Flush	1020.0	26.5	27.4350	21.35	84.47	28.0425	21.35	86.00	27.4450	21.35	91.87	26.6900	21.35	98.88	27.0525	21.55	93.74	27.0600	21.55	95.25	26.9325	21.55	96.35	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:51 AM	Flush	1020.0	26.5	27.4375	21.35	84.45	28.0550	21.35	85.90	27.4350	21.35	91.96	26.6925	21.35	98.86	27.0500	21.55	93.76	27.0450	21.55	95.39	26.9300	21.55	96.38	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:52 AM	Flush	1020.0	26.5	27.4250	21.35	84.55	28.0600	21.35	85.86	27.4300	21.35	92.00	26.6975	21.35	98.81	27.0500	21.56	93.75	27.0400	21.56	95.42	26.9450	21.56	96.23	26.5700	21.56	100.76	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5575	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:53 AM	Flush	1020.0	26.5	27.4350	21.34	84.48	28.0450	21.34	85.99	27.4150	21.34	92.14	26.6925	21.34	98.87	27.0500	21.55	93.76	27.0400	21.55	95.43	26.9425	21.55	96.26	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5525	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:54 AM	Flush	1020.0	26.5	27.4325	21.35	84.49	28.0475	21.35	85.96	27.4100	21.35	92.18	26.6975	21.35	98.81	27.0500	21.56	93.75	27.0475	21.56	95.36	26.9400	21.56	96.27	26.5625	21.56	100.83	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5575	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:55 AM	Flush	1020.0	26.5	27.4375	21.35	84.45	28.0575	21.35	85.88	27.4175	21.35	92.11	26.6925	21.35	98.86	27.0275	21.56	93.94	27.0425	21.56	95.40	26.9250	21.56	96.41	26.5675	21.56	100.78	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:56 AM	Flush	1020.0	26.5	27.4550	21.35	84.31	28.0525	21.35	85.92	27.4050	21.35	92.22	26.7050	21.35	98.74	27.0350	21.55	93.89	27.0400	21.55	95.43	26.9350	21.55	96.33	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5525	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:57 AM	Flush	1020.0	26.5	27.4525	21.35	84.33	28.0650	21.35	85.82	27.4225	21.35	92.07	26.6875	21.35	98.90	27.0325	21.55	93.92	27.0475	21.55	95.37	26.9400	21.55	96.29	26.5625	21.55	100.84	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:58 AM	Flush	1020.0	26.5	27.4350	21.36	84.46	28.0400	21.36	86.01	27.4225	21.36	92.06	26.6950	21.36	98.82	27.0600	21.55	93.67	27.0575	21.55	95.28	26.9550	21.55	96.15	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3575	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:24:59 AM	Flush	1020.0	26.5	27.4375	21.35	84.45	28.0375	21.35	86.04	27.4275	21.35	92.02	26.6925	21.35	98.85	27.0475	21.55	93.78	27.0600	21.55	95.25	26.9450	21.55	96.24	26.5975	21.55	100.51	NaN	NaN	NaN	NaN	21.3525	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:00 AM	Flush	1020.0	26.5	27.4400	21.35	84.43	28.0475	21.35	85.96	27.4225	21.35	92.07	26.6750	21.35	99.02	27.0475	21.55	93.78	27.0675	21.55	95.19	26.9400	21.55	96.29	26.5850	21.55	100.63	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:01 AM	Flush	1020.0	26.5	27.4325	21.35	84.49	28.0425	21.35	86.00	27.4200	21.35	92.09	26.6700	21.35	99.07	27.0650	21.55	93.63	27.0400	21.55	95.43	26.9400	21.55	96.29	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:02 AM	Flush	1020.0	26.5	27.4450	21.36	84.38	28.0400	21.36	86.01	27.4200	21.36	92.08	26.6850	21.36	98.91	27.0550	21.55	93.72	27.0600	21.55	95.25	26.9400	21.55	96.29	26.5650	21.55	100.82	NaN	NaN	NaN	NaN	21.3575	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:03 AM	Flush	1020.0	26.5	27.4425	21.35	84.41	28.0550	21.35	85.90	27.4275	21.35	92.02	26.6825	21.35	98.95	27.0425	21.55	93.83	27.0625	21.55	95.23	26.9325	21.55	96.35	26.5600	21.55	100.87	NaN	NaN	NaN	NaN	21.3525	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:04 AM	Flush	1020.0	26.5	27.4400	21.35	84.43	28.0600	21.35	85.86	27.4225	21.35	92.07	26.6725	21.35	99.04	27.0475	21.55	93.78	27.0450	21.55	95.39	26.9450	21.55	96.24	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:05 AM	Flush	1020.0	26.5	27.4325	21.35	84.49	28.0450	21.35	85.98	27.4200	21.35	92.09	26.6700	21.35	99.07	27.0650	21.55	93.63	27.0475	21.55	95.37	26.9500	21.55	96.19	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:06 AM	Flush	1020.0	26.5	27.4525	21.34	84.34	28.0475	21.34	85.97	27.4125	21.34	92.17	26.6775	21.34	99.01	27.0625	21.55	93.65	27.0500	21.55	95.34	26.9575	21.55	96.13	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:07 AM	Flush	1020.0	26.5	27.4450	21.34	84.40	28.0575	21.34	85.89	27.4100	21.34	92.19	26.6875	21.34	98.92	27.0525	21.55	93.74	27.0575	21.55	95.28	26.9450	21.55	96.24	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:08 AM	Flush	1020.0	26.5	27.4325	21.34	84.50	28.0525	21.34	85.93	27.4175	21.34	92.13	26.6975	21.34	98.82	27.0425	21.56	93.82	27.0600	21.56	95.24	26.9475	21.56	96.21	26.5725	21.56	100.74	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5575	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:09 AM	Flush	1020.0	26.5	27.4525	21.34	84.35	28.0425	21.34	86.01	27.4125	21.34	92.17	26.7000	21.34	98.80	27.0475	21.56	93.77	27.0450	21.56	95.37	26.9575	21.56	96.11	26.5850	21.56	100.61	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:10 AM	Flush	1020.0	26.5	27.4375	21.34	84.46	28.0550	21.34	85.91	27.4250	21.34	92.06	26.6850	21.34	98.94	27.0575	21.55	93.69	27.0400	21.55	95.43	26.9600	21.55	96.10	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5525	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:11 AM	Flush	1020.0	26.5	27.4375	21.34	84.46	28.0600	21.34	85.87	27.4225	21.34	92.08	26.6950	21.34	98.85	27.0525	21.55	93.74	27.0625	21.55	95.23	26.9375	21.55	96.31	26.5850	21.55	100.63	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:12 AM	Flush	1020.0	26.5	27.4475	21.35	84.38	28.0525	21.35	85.92	27.4200	21.35	92.09	26.6850	21.35	98.93	27.0500	21.55	93.76	27.0550	21.55	95.30	26.9525	21.55	96.17	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:13 AM	Flush	1020.0	26.5	27.4425	21.35	84.41	28.0500	21.35	85.94	27.4200	21.35	92.09	26.6950	21.35	98.83	27.0425	21.55	93.83	27.0575	21.55	95.28	26.9525	21.55	96.17	26.5650	21.55	100.82	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:14 AM	Flush	1020.0	26.5	27.4475	21.35	84.37	28.0500	21.35	85.94	27.4050	21.35	92.22	26.6850	21.35	98.93	27.0625	21.55	93.65	27.0600	21.55	95.25	26.9425	21.55	96.26	26.5600	21.55	100.87	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:15 AM	Flush	1020.0	26.5	27.4500	21.35	84.35	28.0500	21.35	85.94	27.4150	21.35	92.13	26.6950	21.35	98.83	27.0850	21.55	93.45	27.0525	21.55	95.32	26.9550	21.55	96.15	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:16 AM	Flush	1020.0	26.5	27.4425	21.36	84.40	28.0500	21.36	85.93	27.4200	21.36	92.08	26.6925	21.36	98.84	27.0525	21.55	93.74	27.0500	21.55	95.34	26.9525	21.55	96.17	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3575	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:17 AM	Flush	1020.0	26.5	27.4475	21.35	84.37	28.0500	21.35	85.94	27.4125	21.35	92.15	26.6750	21.35	99.02	27.0550	21.55	93.72	27.0575	21.55	95.28	26.9500	21.55	96.19	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3525	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:18 AM	Flush	1020.0	26.5	27.4500	21.35	84.35	28.0500	21.35	85.94	27.4325	21.35	91.98	26.7000	21.35	98.78	27.0750	21.55	93.54	27.0750	21.55	95.12	26.9575	21.55	96.13	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:19 AM	Flush	1020.0	26.5	27.4425	21.35	84.41	28.0500	21.35	85.94	27.4175	21.35	92.11	26.6725	21.35	99.04	27.0725	21.54	93.57	27.0425	21.54	95.42	26.9525	21.54	96.18	26.5625	21.54	100.86	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:20 AM	Flush	1020.0	26.5	27.4550	21.35	84.31	28.0575	21.35	85.88	27.4100	21.35	92.18	26.6900	21.35	98.88	27.0475	21.55	93.79	27.0525	21.55	95.33	26.9500	21.55	96.20	26.5750	21.55	100.73	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:21 AM	Flush	1020.0	26.5	27.4450	21.35	84.39	28.0600	21.35	85.86	27.4025	21.35	92.24	26.7000	21.35	98.78	27.0475	21.55	93.78	27.0675	21.55	95.19	26.9350	21.55	96.33	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:22 AM	Flush	1020.0	26.5	27.4325	21.35	84.49	28.0600	21.35	85.86	27.4150	21.35	92.13	26.6850	21.35	98.93	27.0650	21.55	93.63	27.0475	21.55	95.37	26.9225	21.55	96.45	26.5725	21.55	100.75	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:23 AM	Flush	1020.0	26.5	27.4450	21.35	84.39	28.0450	21.35	85.98	27.4125	21.35	92.16	26.6875	21.35	98.90	27.0400	21.55	93.85	27.0625	21.55	95.23	26.9350	21.55	96.33	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:24 AM	Flush	1020.0	26.5	27.4350	21.35	84.47	28.0475	21.35	85.96	27.4250	21.35	92.05	26.6975	21.35	98.81	27.0525	21.55	93.74	27.0550	21.55	95.30	26.9625	21.55	96.08	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:25 AM	Flush	1020.0	26.5	27.4450	21.35	84.39	28.0500	21.35	85.94	27.4300	21.35	92.00	26.7000	21.35	98.78	27.0675	21.55	93.60	27.0575	21.55	95.28	26.9550	21.55	96.15	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:26 AM	Flush	1020.0	26.5	27.4350	21.34	84.48	28.0650	21.34	85.83	27.4300	21.34	92.02	26.6850	21.34	98.94	27.0700	21.54	93.59	27.0600	21.54	95.27	26.9500	21.54	96.21	26.5800	21.54	100.69	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:27 AM	Flush	1020.0	26.5	27.4375	21.35	84.45	28.0400	21.35	86.02	27.4225	21.35	92.07	26.7025	21.35	98.77	27.0475	21.55	93.79	27.0675	21.55	95.19	26.9500	21.55	96.20	26.5725	21.55	100.75	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:28 AM	Flush	1020.0	26.5	27.4400	21.35	84.43	28.0300	21.35	86.10	27.4200	21.35	92.09	26.7100	21.35	98.69	27.0550	21.55	93.72	27.0400	21.55	95.43	26.9425	21.55	96.26	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:29 AM	Flush	1020.0	26.5	27.4400	21.35	84.43	28.0225	21.35	86.16	27.4200	21.35	92.09	26.6950	21.35	98.83	27.0450	21.54	93.82	27.0525	21.54	95.33	26.9475	21.54	96.23	26.5875	21.54	100.62	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:30 AM	Flush	1020.0	26.5	27.4475	21.35	84.37	28.0350	21.35	86.06	27.4050	21.35	92.22	26.6975	21.35	98.81	27.0475	21.55	93.79	27.0525	21.55	95.33	26.9575	21.55	96.13	26.5750	21.55	100.73	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:31 AM	Flush	1020.0	26.5	27.4575	21.36	84.28	28.0400	21.36	86.01	27.4150	21.36	92.12	26.7075	21.36	98.70	27.0500	21.55	93.76	27.0650	21.55	95.21	26.9450	21.55	96.24	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3575	21.36	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:32 AM	Flush	1020.0	26.5	27.4525	21.35	84.33	28.0550	21.35	85.90	27.3975	21.35	92.28	26.6950	21.35	98.83	27.0500	21.55	93.76	27.0400	21.55	95.43	26.9475	21.55	96.22	26.5650	21.55	100.82	NaN	NaN	NaN	NaN	21.3525	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:33 AM	Flush	1020.0	26.5	27.4425	21.35	84.41	28.0600	21.35	85.86	27.4200	21.35	92.09	26.6900	21.35	98.88	27.0500	21.55	93.76	27.0525	21.55	95.32	26.9575	21.55	96.13	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:34 AM	Flush	1020.0	26.5	27.4475	21.35	84.37	28.0450	21.35	85.98	27.4150	21.35	92.13	26.6825	21.35	98.95	27.0575	21.56	93.68	27.0525	21.56	95.31	26.9525	21.56	96.16	26.5900	21.56	100.57	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5575	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:35 AM	Flush	1020.0	26.5	27.4350	21.35	84.47	28.0475	21.35	85.96	27.4100	21.35	92.18	26.6725	21.35	99.04	27.0525	21.56	93.72	27.0425	21.56	95.40	26.9650	21.56	96.04	26.5750	21.56	100.71	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:36 AM	Flush	1020.0	26.5	27.4300	21.35	84.51	28.0575	21.35	85.88	27.4175	21.35	92.11	26.6775	21.35	99.00	27.0425	21.56	93.81	27.0475	21.56	95.35	26.9325	21.56	96.34	26.5925	21.56	100.54	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:37 AM	Flush	1020.0	26.5	27.4525	21.35	84.33	28.0525	21.35	85.92	27.4050	21.35	92.22	26.6950	21.35	98.83	27.0550	21.56	93.70	27.0500	21.56	95.33	26.9350	21.56	96.32	26.5850	21.56	100.61	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:38 AM	Flush	1020.0	26.5	27.4600	21.35	84.27	28.0650	21.35	85.82	27.4150	21.35	92.13	26.6925	21.35	98.86	27.0600	21.55	93.67	27.0575	21.55	95.27	26.9475	21.55	96.21	26.5725	21.55	100.74	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5525	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:39 AM	Flush	1020.0	26.5	27.4675	21.35	84.21	28.0550	21.35	85.90	27.4275	21.35	92.03	26.6975	21.35	98.81	27.0450	21.55	93.80	27.0525	21.55	95.32	26.9500	21.55	96.19	26.6000	21.55	100.48	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:40 AM	Flush	1020.0	26.5	27.4550	21.35	84.31	28.0575	21.35	85.88	27.4300	21.35	92.00	26.6700	21.35	99.07	27.0475	21.55	93.78	27.0425	21.55	95.41	26.9425	21.55	96.26	26.5950	21.55	100.53	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:41 AM	Flush	1020.0	26.5	27.4500	21.35	84.35	28.0525	21.35	85.92	27.4225	21.35	92.07	26.6675	21.35	99.09	27.0425	21.55	93.83	27.0625	21.55	95.23	26.9475	21.55	96.22	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:42 AM	Flush	1020.0	26.5	27.4425	21.35	84.41	28.0350	21.35	86.06	27.4125	21.35	92.16	26.7000	21.35	98.78	27.0475	21.55	93.78	27.0250	21.55	95.57	26.9575	21.55	96.13	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
