9/22/2022/1:02:31 PM	M1   	1002.0	28.9	NaN	21.35	NaN	28.3925	21.35	87.75	29.1837	21.35	83.76	28.9375	21.35	84.56	28.4150	21.56	88.28	28.8300	21.56	86.95	28.4050	21.56	90.45	27.1100	21.56	101.97	NaN	NaN	NaN	NaN	21.3538	21.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:32 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.3850	21.36	87.80	29.2000	21.36	83.63	28.9450	21.36	84.49	28.4150	21.56	88.28	28.7950	21.56	87.23	28.4100	21.56	90.40	27.1200	21.56	101.87	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:33 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.3900	21.36	87.76	29.2100	21.36	83.55	28.9450	21.36	84.49	28.4100	21.56	88.32	28.8150	21.56	87.07	28.4250	21.56	90.28	27.1250	21.56	101.83	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:34 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4013	21.36	87.67	29.2063	21.36	83.58	28.9537	21.36	84.43	28.4050	21.56	88.36	28.8300	21.56	86.95	28.4350	21.56	90.20	27.1200	21.56	101.87	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:35 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4200	21.36	87.52	29.2037	21.36	83.60	28.9600	21.36	84.38	28.4050	21.56	88.36	28.8150	21.56	87.07	28.4250	21.56	90.28	27.1100	21.56	101.97	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:36 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4163	21.36	87.55	29.2063	21.36	83.58	28.9600	21.36	84.38	28.4100	21.56	88.32	28.8350	21.56	86.91	28.4250	21.56	90.28	27.1000	21.56	102.07	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:37 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4100	21.36	87.60	29.2050	21.36	83.59	28.9600	21.36	84.38	28.4200	21.56	88.24	28.8350	21.56	86.91	28.4350	21.56	90.20	27.1000	21.56	102.07	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:38 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4100	21.36	87.60	29.2150	21.36	83.51	28.9650	21.36	84.34	28.4150	21.56	88.28	28.8300	21.56	86.95	28.4150	21.56	90.36	27.1100	21.56	101.97	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:39 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4062	21.36	87.63	29.2237	21.36	83.45	28.9700	21.36	84.30	28.4150	21.56	88.28	28.8350	21.56	86.91	28.4350	21.56	90.20	27.1200	21.56	101.87	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:40 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4037	21.36	87.65	29.2150	21.36	83.51	28.9812	21.36	84.22	28.4150	21.56	88.28	28.8400	21.56	86.87	28.4550	21.56	90.03	27.1200	21.56	101.87	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:41 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4138	21.36	87.57	29.1975	21.36	83.65	29.0000	21.36	84.07	28.4150	21.56	88.28	28.8300	21.56	86.95	28.4500	21.56	90.07	27.1150	21.56	101.92	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:42 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4250	21.36	87.48	29.2200	21.36	83.48	29.0000	21.36	84.07	28.4150	21.55	88.29	28.8350	21.55	86.92	28.4400	21.55	90.16	27.1100	21.55	101.98	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:43 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4300	21.36	87.44	29.2225	21.36	83.46	29.0000	21.36	84.07	28.4100	21.55	88.33	28.8450	21.55	86.84	28.4400	21.55	90.16	27.1150	21.55	101.93	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:44 PM	M1   	1002.0	28.9	NaN	21.36	NaN	28.4337	21.36	87.41	29.2138	21.36	83.52	29.0000	21.36	84.07	28.4100	21.55	88.33	28.8600	21.55	86.72	28.4450	21.55	90.12	27.1300	21.55	101.79	NaN	NaN	NaN	NaN	21.3600	21.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:45 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4300	21.37	87.44	29.2300	21.37	83.39	28.9900	21.37	84.14	28.4200	21.55	88.25	28.8550	21.55	86.76	28.4250	21.55	90.29	27.1400	21.55	101.69	NaN	NaN	NaN	NaN	21.3650	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:46 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4300	21.37	87.43	29.2400	21.37	83.31	28.9950	21.37	84.10	28.4300	21.55	88.17	28.8350	21.55	86.92	28.4300	21.55	90.25	27.1350	21.55	101.74	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:47 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4438	21.37	87.32	29.2400	21.37	83.31	29.0100	21.37	83.98	28.4300	21.55	88.17	28.8450	21.55	86.84	28.4350	21.55	90.20	27.1100	21.55	101.98	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:48 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4462	21.37	87.30	29.2287	21.37	83.40	29.0100	21.37	83.98	28.4300	21.55	88.17	28.8400	21.55	86.88	28.4250	21.55	90.29	27.1000	21.55	102.07	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:49 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4450	21.37	87.31	29.2200	21.37	83.46	29.0100	21.37	83.98	28.4250	21.55	88.21	28.8400	21.55	86.88	28.4200	21.55	90.33	27.1050	21.55	102.03	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:50 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4387	21.37	87.36	29.2338	21.37	83.36	28.9988	21.37	84.07	28.4250	21.56	88.20	28.8450	21.56	86.83	28.4400	21.56	90.16	27.1100	21.56	101.97	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:51 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4300	21.37	87.43	29.2350	21.37	83.35	28.9900	21.37	84.14	28.4350	21.56	88.12	28.8400	21.56	86.87	28.4550	21.56	90.03	27.1000	21.56	102.07	NaN	NaN	NaN	NaN	21.3700	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:52 PM	M1   	1002.0	28.9	NaN	21.37	NaN	28.4450	21.37	87.30	29.2300	21.37	83.38	29.0000	21.37	84.05	28.4350	21.56	88.12	28.8600	21.56	86.72	28.4450	21.56	90.11	27.1050	21.56	102.02	NaN	NaN	NaN	NaN	21.3750	21.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:53 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4425	21.38	87.31	29.2413	21.38	83.29	29.0038	21.38	84.02	28.4300	21.56	88.15	28.8750	21.56	86.59	28.4450	21.56	90.11	27.1200	21.56	101.86	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:54 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4300	21.38	87.41	29.2500	21.38	83.22	29.0100	21.38	83.97	28.4350	21.57	88.11	28.8800	21.57	86.54	28.4500	21.57	90.06	27.1150	21.57	101.90	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:55 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4225	21.38	87.47	29.2475	21.38	83.24	29.0100	21.38	83.97	28.4350	21.56	88.11	28.8850	21.56	86.51	28.4500	21.56	90.07	27.1150	21.56	101.91	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:56 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4250	21.38	87.45	29.2500	21.38	83.22	29.0100	21.38	83.97	28.4400	21.56	88.08	28.8650	21.56	86.68	28.4550	21.56	90.03	27.1250	21.56	101.83	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:57 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4400	21.38	87.33	29.2350	21.38	83.34	29.0200	21.38	83.89	28.4400	21.56	88.08	28.8550	21.56	86.76	28.4600	21.56	89.99	27.1250	21.56	101.83	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:58 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4450	21.38	87.29	29.2400	21.38	83.30	29.0250	21.38	83.85	28.4250	21.56	88.20	28.8750	21.56	86.60	28.4600	21.56	89.99	27.1200	21.56	101.87	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:02:59 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4500	21.38	87.25	29.2500	21.38	83.22	29.0237	21.38	83.86	28.4250	21.56	88.20	28.8900	21.56	86.48	28.4550	21.56	90.03	27.1200	21.56	101.87	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:00 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4537	21.38	87.22	29.2538	21.38	83.19	29.0263	21.38	83.85	28.4350	21.56	88.12	28.8950	21.56	86.44	28.4500	21.56	90.07	27.1150	21.56	101.92	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:01 PM	M1   	1002.0	28.9	NaN	21.38	NaN	28.4500	21.38	87.25	29.2550	21.38	83.18	29.0350	21.38	83.77	28.4450	21.56	88.04	28.9000	21.56	86.40	28.4500	21.56	90.07	27.1050	21.56	102.02	NaN	NaN	NaN	NaN	21.3850	21.38	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:02 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4400	21.39	87.32	29.2538	21.39	83.18	29.0463	21.39	83.68	28.4450	21.55	88.05	28.9050	21.55	86.37	28.4500	21.55	90.08	27.0950	21.55	102.12	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:03 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4400	21.39	87.32	29.2638	21.39	83.11	29.0437	21.39	83.70	28.4500	21.55	88.01	28.9000	21.55	86.41	28.4600	21.55	90.00	27.0850	21.55	102.22	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:04 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4475	21.39	87.25	29.2625	21.39	83.11	29.0463	21.39	83.67	28.4600	21.56	87.92	28.9050	21.56	86.36	28.4700	21.56	89.91	27.1100	21.56	101.97	NaN	NaN	NaN	NaN	21.3938	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:05 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4563	21.40	87.17	29.2613	21.40	83.11	29.0437	21.40	83.68	28.4550	21.55	87.97	28.9100	21.55	86.33	28.4700	21.55	89.91	27.1300	21.55	101.79	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:06 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4575	21.40	87.16	29.2688	21.40	83.05	29.0538	21.40	83.61	28.4450	21.55	88.05	28.9050	21.55	86.37	28.4750	21.55	89.87	27.1050	21.55	102.03	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:07 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4650	21.40	87.10	29.2550	21.40	83.16	29.0550	21.40	83.60	28.4500	21.56	88.00	28.9050	21.56	86.36	28.4800	21.56	89.82	27.1050	21.56	102.02	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:08 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4600	21.39	87.15	29.2650	21.39	83.09	29.0600	21.39	83.57	28.4550	21.55	87.97	28.9200	21.55	86.25	28.4800	21.55	89.83	27.1000	21.55	102.07	NaN	NaN	NaN	NaN	21.3950	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:09 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4600	21.39	87.16	29.2650	21.39	83.10	29.0650	21.39	83.54	28.4500	21.55	88.01	28.9300	21.55	86.18	28.4650	21.55	89.96	27.0950	21.55	102.13	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:10 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4700	21.39	87.08	29.2700	21.39	83.06	29.0500	21.39	83.65	28.4600	21.55	87.93	28.9300	21.55	86.18	28.4600	21.55	90.00	27.1150	21.55	101.94	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:11 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4763	21.39	87.03	29.2800	21.39	82.98	29.0437	21.39	83.70	28.4600	21.55	87.93	28.9300	21.55	86.18	28.4750	21.55	89.88	27.1200	21.55	101.89	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:12 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4700	21.39	87.08	29.2700	21.39	83.06	29.0550	21.39	83.61	28.4650	21.55	87.89	28.9200	21.55	86.26	28.4750	21.55	89.88	27.1250	21.55	101.84	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:13 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4800	21.39	87.00	29.2700	21.39	83.06	29.0650	21.39	83.54	28.4650	21.55	87.89	28.9250	21.55	86.22	28.4650	21.55	89.96	27.1400	21.55	101.70	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:14 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4850	21.39	86.96	29.2850	21.39	82.95	29.0650	21.39	83.54	28.4550	21.55	87.97	28.9250	21.55	86.22	28.4650	21.55	89.96	27.1350	21.55	101.75	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:15 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4800	21.39	87.00	29.2862	21.39	82.94	29.0637	21.39	83.55	28.4700	21.55	87.85	28.9200	21.55	86.26	28.4600	21.55	90.00	27.1100	21.55	101.99	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:16 PM	M1   	1002.0	28.9	NaN	21.39	NaN	28.4725	21.39	87.05	29.2800	21.39	82.98	29.0700	21.39	83.49	28.4750	21.55	87.81	28.9350	21.55	86.14	28.4650	21.55	89.96	27.0950	21.55	102.13	NaN	NaN	NaN	NaN	21.3938	21.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:17 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4713	21.40	87.05	29.2800	21.40	82.97	29.0738	21.40	83.46	28.4650	21.55	87.89	28.9500	21.55	86.02	28.4800	21.55	89.84	27.1100	21.55	101.99	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:18 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4937	21.40	86.88	29.2763	21.40	83.00	29.0837	21.40	83.38	28.4550	21.55	87.97	28.9550	21.55	85.98	28.4850	21.55	89.80	27.1250	21.55	101.84	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:19 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4925	21.40	86.89	29.2700	21.40	83.05	29.0900	21.40	83.33	28.4600	21.55	87.93	28.9500	21.55	86.02	28.4900	21.55	89.76	27.1300	21.55	101.79	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:20 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4838	21.40	86.95	29.2850	21.40	82.93	29.0862	21.40	83.36	28.4750	21.55	87.81	28.9350	21.55	86.14	28.4850	21.55	89.80	27.1200	21.55	101.89	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:21 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4862	21.40	86.94	29.3025	21.40	82.80	29.0875	21.40	83.35	28.4750	21.55	87.80	28.9450	21.55	86.05	28.4900	21.55	89.75	27.1150	21.55	101.93	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:22 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4800	21.40	86.98	29.2937	21.40	82.87	29.1038	21.40	83.23	28.4700	21.56	87.84	28.9500	21.56	86.01	28.5000	21.56	89.66	27.1150	21.56	101.92	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:23 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4800	21.40	86.98	29.3000	21.40	82.82	29.1050	21.40	83.22	28.4750	21.56	87.80	28.9700	21.56	85.85	28.5050	21.56	89.62	27.1150	21.56	101.92	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:24 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4700	21.40	87.06	29.3000	21.40	82.82	29.1000	21.40	83.26	28.4700	21.56	87.84	28.9900	21.56	85.70	28.4900	21.56	89.74	27.1300	21.56	101.78	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:25 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4800	21.40	86.98	29.3000	21.40	82.82	29.1000	21.40	83.26	28.4650	21.56	87.88	28.9750	21.56	85.81	28.4700	21.56	89.91	27.1350	21.56	101.73	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:26 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.5000	21.40	86.83	29.3100	21.40	82.75	29.1050	21.40	83.22	28.4900	21.56	87.68	28.9700	21.56	85.85	28.4800	21.56	89.82	27.1500	21.56	101.59	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:27 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4950	21.40	86.87	29.3100	21.40	82.75	29.1150	21.40	83.15	28.4850	21.56	87.72	28.9650	21.56	85.89	28.5000	21.56	89.66	27.1300	21.56	101.78	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:28 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4950	21.40	86.87	29.3000	21.40	82.82	29.1250	21.40	83.07	28.4750	21.56	87.80	28.9600	21.56	85.93	28.5000	21.56	89.66	27.1300	21.56	101.78	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:29 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4950	21.40	86.87	29.3050	21.40	82.78	29.1250	21.40	83.07	28.4900	21.56	87.68	28.9800	21.56	85.77	28.4950	21.56	89.70	27.1500	21.56	101.59	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:30 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.4800	21.41	86.98	29.3150	21.41	82.70	29.1300	21.41	83.03	28.4850	21.56	87.72	28.9850	21.56	85.73	28.4950	21.56	89.70	27.1300	21.56	101.78	NaN	NaN	NaN	NaN	21.4050	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:31 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.4700	21.41	87.05	29.3150	21.41	82.69	29.1450	21.41	82.91	28.4900	21.55	87.68	28.9700	21.55	85.86	28.5050	21.55	89.63	27.1300	21.55	101.79	NaN	NaN	NaN	NaN	21.4100	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:32 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.4750	21.41	87.01	29.3100	21.41	82.73	29.1450	21.41	82.91	28.4950	21.55	87.65	28.9650	21.55	85.91	28.5050	21.55	89.63	27.1250	21.55	101.84	NaN	NaN	NaN	NaN	21.4100	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:33 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.4850	21.41	86.93	29.3250	21.41	82.62	29.1450	21.41	82.91	28.4800	21.55	87.77	28.9800	21.55	85.79	28.4900	21.55	89.76	27.1150	21.55	101.94	NaN	NaN	NaN	NaN	21.4100	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:34 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.5000	21.41	86.81	29.3350	21.41	82.55	29.1450	21.41	82.91	28.4850	21.55	87.73	28.9900	21.55	85.71	28.5000	21.55	89.67	27.1300	21.55	101.79	NaN	NaN	NaN	NaN	21.4100	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:35 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.5050	21.41	86.77	29.3300	21.41	82.58	29.1400	21.41	82.94	28.5050	21.55	87.56	28.9900	21.55	85.70	28.5050	21.55	89.63	27.1200	21.55	101.88	NaN	NaN	NaN	NaN	21.4100	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:36 PM	M1   	1002.0	28.9	NaN	21.41	NaN	28.5000	21.41	86.82	29.3250	21.41	82.63	29.1500	21.41	82.88	28.5050	21.56	87.56	29.0100	21.56	85.54	28.4950	21.56	89.70	27.1050	21.56	102.02	NaN	NaN	NaN	NaN	21.4050	21.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:03:37 PM	M1   	1002.0	28.9	NaN	21.40	NaN	28.4900	21.40	86.91	29.3250	21.40	82.63	29.1550	21.40	82.84	28.5000	21.55	87.60	29.0050	21.55	85.59	28.5050	21.55	89.63	27.1000	21.55	102.07	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
