10/26/2021/11:19:06 AM	M14  	999.0	26.9	28.1800	19.57	87.16	26.9300	19.57	92.19	28.5200	19.57	82.71	26.9700	19.57	95.57	27.6300	19.64	83.80	26.6800	19.64	96.34	26.6700	19.64	95.11	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:07 AM	M14  	999.0	26.9	28.1600	19.57	87.33	27.0100	19.57	91.49	28.5700	19.57	82.33	26.8300	19.57	96.85	27.6300	19.64	83.80	26.7100	19.64	96.07	26.6100	19.64	95.66	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:08 AM	M14  	999.0	26.9	28.1863	19.57	87.11	27.0800	19.57	90.89	28.5787	19.57	82.26	26.8737	19.57	96.45	27.5250	19.63	84.64	26.7275	19.63	95.92	26.5837	19.63	95.91	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6312	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:09 AM	M14  	999.0	26.9	28.2250	19.58	86.79	27.0637	19.58	91.01	28.6062	19.58	82.04	26.8100	19.58	97.02	27.5362	19.64	84.54	26.7737	19.64	95.49	26.6412	19.64	95.37	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5787	19.58	OFF	19.6388	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:10 AM	M14  	999.0	26.9	28.1700	19.58	87.23	27.0100	19.58	91.48	28.5400	19.58	82.54	26.8700	19.58	96.47	27.6187	19.64	83.89	26.7450	19.64	95.75	26.5975	19.64	95.77	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:11 AM	M14  	999.0	26.9	28.2000	19.58	86.99	26.9400	19.58	92.08	28.5500	19.58	82.46	26.8200	19.58	96.93	27.6400	19.64	83.72	26.6500	19.64	96.62	26.6700	19.64	95.11	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:12 AM	M14  	999.0	26.9	28.2200	19.58	86.83	27.0800	19.58	90.87	28.6000	19.58	82.09	26.8700	19.58	96.47	27.5700	19.63	84.28	26.7025	19.63	96.15	26.6525	19.63	95.28	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6312	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:13 AM	M14  	999.0	26.9	28.1500	19.58	87.39	26.9900	19.58	91.65	28.5600	19.58	82.39	26.9100	19.58	96.10	27.6300	19.63	83.81	26.7012	19.63	96.16	26.6325	19.63	95.47	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:14 AM	M14  	999.0	26.9	28.1800	19.58	87.15	26.8900	19.58	92.52	28.5800	19.58	82.24	26.9000	19.58	96.20	27.6050	19.63	84.01	26.6825	19.63	96.34	26.6737	19.63	95.09	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:15 AM	M14  	999.0	26.9	28.1100	19.59	87.70	26.9300	19.59	92.16	28.5600	19.59	82.38	26.8400	19.59	96.73	27.4600	19.63	85.16	26.7237	19.63	95.96	26.6625	19.63	95.19	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:16 AM	M14  	999.0	26.9	28.0800	19.59	87.95	27.0100	19.59	91.46	28.6000	19.59	82.08	26.8900	19.59	96.27	27.5900	19.63	84.13	26.6900	19.63	96.27	26.6200	19.63	95.58	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:17 AM	M14  	999.0	26.9	28.1500	19.59	87.38	27.0012	19.59	91.54	28.5388	19.59	82.54	26.8900	19.59	96.27	27.5900	19.63	84.13	26.7200	19.63	95.99	26.6100	19.63	95.67	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:18 AM	M14  	999.0	26.9	28.1688	19.59	87.23	27.0700	19.59	90.94	28.5737	19.59	82.27	26.8987	19.59	96.19	27.5600	19.63	84.36	26.7500	19.63	95.72	26.5900	19.63	95.86	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:19 AM	M14  	999.0	26.9	28.1900	19.59	87.06	27.0500	19.59	91.12	28.5900	19.59	82.15	26.9200	19.59	96.00	27.6000	19.64	84.03	26.7500	19.64	95.70	26.6200	19.64	95.57	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:20 AM	M14  	999.0	26.9	28.2100	19.58	86.91	27.0800	19.58	90.87	28.6100	19.58	82.01	26.8800	19.58	96.38	27.6400	19.64	83.72	26.7500	19.64	95.70	26.6300	19.64	95.47	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:21 AM	M14  	999.0	26.9	28.2000	19.57	87.00	27.0300	19.57	91.32	28.5400	19.57	82.55	26.9000	19.57	96.21	27.5525	19.64	84.41	26.7500	19.64	95.70	26.6475	19.64	95.32	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:22 AM	M14  	999.0	26.9	28.1200	19.57	87.65	27.0100	19.57	91.49	28.6300	19.57	81.88	26.9200	19.57	96.03	27.5750	19.64	84.23	26.6713	19.64	96.42	26.6588	19.64	95.21	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:23 AM	M14  	999.0	26.9	28.1900	19.57	87.08	27.0800	19.57	90.89	28.6000	19.57	82.10	26.9600	19.57	95.66	27.5538	19.65	84.39	26.6163	19.65	96.92	26.5900	19.65	95.83	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6487	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:24 AM	M14  	999.0	26.9	28.1900	19.57	87.08	27.0100	19.57	91.49	28.6700	19.57	81.58	26.8300	19.57	96.85	27.5063	19.64	84.77	26.7237	19.64	95.94	26.5975	19.64	95.77	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6412	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:25 AM	M14  	999.0	26.9	28.2500	19.57	86.60	27.0100	19.57	91.49	28.6000	19.57	82.10	26.8100	19.57	97.04	27.5525	19.64	84.41	26.7312	19.64	95.87	26.6525	19.64	95.27	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:26 AM	M14  	999.0	26.9	28.1900	19.58	87.07	27.0300	19.58	91.30	28.5500	19.58	82.46	26.8700	19.58	96.47	27.6037	19.64	84.00	26.7387	19.64	95.81	26.6163	19.64	95.60	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:27 AM	M14  	999.0	26.9	28.1700	19.58	87.23	27.0400	19.58	91.22	28.5800	19.58	82.24	26.8500	19.58	96.65	27.4900	19.64	84.90	26.7100	19.64	96.07	26.6400	19.64	95.38	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:28 AM	M14  	999.0	26.9	28.1600	19.58	87.31	27.0300	19.58	91.30	28.5800	19.58	82.24	26.9100	19.58	96.10	27.5862	19.63	84.15	26.7275	19.63	95.92	26.6225	19.63	95.56	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6312	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:29 AM	M14  	999.0	26.9	28.1900	19.59	87.06	27.0400	19.59	91.20	28.6400	19.59	81.78	26.8800	19.59	96.36	27.5475	19.63	84.46	26.7037	19.63	96.14	26.6462	19.63	95.34	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:30 AM	M14  	999.0	26.9	28.2200	19.59	86.82	26.9800	19.59	91.72	28.5900	19.59	82.15	26.9400	19.59	95.82	27.6275	19.64	83.82	26.7350	19.64	95.84	26.6412	19.64	95.37	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6388	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:31 AM	M14  	999.0	26.9	28.2100	19.58	86.91	27.0300	19.58	91.30	28.5900	19.58	82.16	26.9100	19.58	96.10	27.6575	19.64	83.58	26.7312	19.64	95.87	26.5787	19.64	95.94	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:32 AM	M14  	999.0	26.9	28.1800	19.58	87.15	27.0200	19.58	91.39	28.5900	19.58	82.16	26.8600	19.58	96.56	27.5987	19.64	84.04	26.6950	19.64	96.21	26.5963	19.64	95.78	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:33 AM	M14  	999.0	26.9	28.1537	19.57	87.37	26.9325	19.57	92.16	28.6163	19.57	81.98	26.8950	19.57	96.25	27.5463	19.64	84.46	26.6900	19.64	96.25	26.6525	19.64	95.27	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5712	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:34 AM	M14  	999.0	26.9	28.1937	19.57	87.05	26.9988	19.57	91.59	28.6112	19.57	82.02	26.9262	19.57	95.97	27.5050	19.64	84.78	26.7075	19.64	96.09	26.6337	19.64	95.44	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:35 AM	M14  	999.0	26.9	28.1500	19.57	87.41	26.9300	19.57	92.19	28.5900	19.57	82.18	26.8900	19.57	96.30	27.4825	19.64	84.96	26.7012	19.64	96.15	26.6212	19.64	95.55	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:36 AM	M14  	999.0	26.9	28.2300	19.57	86.76	26.9900	19.57	91.66	28.6100	19.57	82.03	26.8500	19.57	96.67	27.5500	19.64	84.43	26.6800	19.64	96.34	26.6800	19.64	95.02	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:37 AM	M14  	999.0	26.9	28.1400	19.58	87.47	26.9400	19.58	92.08	28.6000	19.58	82.09	26.8900	19.58	96.29	27.5800	19.64	84.19	26.7100	19.64	96.07	26.6700	19.64	95.11	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:38 AM	M14  	999.0	26.9	28.2100	19.58	86.91	27.0900	19.58	90.79	28.5600	19.58	82.39	26.9200	19.58	96.01	27.6600	19.64	83.56	26.7400	19.64	95.79	26.6000	19.64	95.75	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:39 AM	M14  	999.0	26.9	28.1487	19.57	87.41	27.0637	19.57	91.02	28.6037	19.57	82.07	26.8850	19.57	96.35	27.5813	19.64	84.18	26.7312	19.64	95.87	26.6788	19.64	95.03	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5712	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:40 AM	M14  	999.0	26.9	28.2100	19.57	86.92	27.0400	19.57	91.23	28.6600	19.57	81.65	26.8400	19.57	96.76	27.5350	19.64	84.55	26.7563	19.64	95.65	26.6988	19.64	94.85	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:41 AM	M14  	999.0	26.9	28.2200	19.57	86.84	27.0100	19.57	91.49	28.6300	19.57	81.88	26.9000	19.57	96.21	27.5125	19.64	84.72	26.6725	19.64	96.41	26.6738	19.64	95.08	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:42 AM	M14  	999.0	26.9	28.2200	19.58	86.83	26.9600	19.58	91.91	28.5800	19.58	82.24	26.8800	19.58	96.38	27.5975	19.63	84.06	26.7650	19.63	95.58	26.6350	19.63	95.44	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6312	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:43 AM	M14  	999.0	26.9	28.2100	19.58	86.91	27.0600	19.58	91.04	28.5400	19.58	82.54	26.8300	19.58	96.84	27.4800	19.63	85.00	26.7700	19.63	95.54	26.6400	19.63	95.40	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:44 AM	M14  	999.0	26.9	28.1300	19.58	87.55	27.0200	19.58	91.39	28.5200	19.58	82.69	26.8600	19.58	96.56	27.5000	19.63	84.84	26.7300	19.63	95.90	26.6400	19.63	95.40	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:45 AM	M14  	999.0	26.9	28.1900	19.58	87.07	26.9900	19.58	91.65	28.6500	19.58	81.71	26.9000	19.58	96.20	27.6500	19.63	83.65	26.7800	19.63	95.45	26.6100	19.63	95.67	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:46 AM	M14  	999.0	26.9	28.1800	19.58	87.15	26.9100	19.58	92.35	28.5800	19.58	82.24	26.8200	19.58	96.93	27.5400	19.63	84.52	26.6800	19.63	96.36	26.6500	19.63	95.31	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:47 AM	M14  	999.0	26.9	28.2400	19.58	86.67	26.9900	19.58	91.65	28.5500	19.58	82.46	26.8900	19.58	96.29	27.5900	19.64	84.11	26.6300	19.64	96.81	26.6400	19.64	95.38	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:48 AM	M14  	999.0	26.9	28.1800	19.58	87.15	27.1100	19.58	90.61	28.6000	19.58	82.09	26.8900	19.58	96.29	27.5550	19.64	84.39	26.7525	19.64	95.68	26.6575	19.64	95.22	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:49 AM	M14  	999.0	26.9	28.2100	19.58	86.91	27.1100	19.58	90.61	28.5100	19.58	82.77	26.9800	19.58	95.47	27.5762	19.64	84.22	26.7613	19.64	95.60	26.6512	19.64	95.28	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:50 AM	M14  	999.0	26.9	28.2200	19.58	86.83	27.0700	19.58	90.96	28.5300	19.58	82.62	26.7800	19.58	97.30	27.6200	19.64	83.88	26.6700	19.64	96.44	26.5400	19.64	96.30	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:51 AM	M14  	999.0	26.9	28.2400	19.58	86.67	26.9900	19.58	91.65	28.6000	19.58	82.09	26.9600	19.58	95.65	27.5800	19.64	84.19	26.7500	19.64	95.70	26.6300	19.64	95.47	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:52 AM	M14  	999.0	26.9	28.1900	19.58	87.07	27.0600	19.58	91.04	28.5800	19.58	82.24	26.9000	19.58	96.20	27.5188	19.63	84.69	26.6975	19.63	96.20	26.6038	19.63	95.73	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6312	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:53 AM	M14  	999.0	26.9	28.2000	19.58	86.99	26.9900	19.58	91.65	28.5900	19.58	82.16	26.8900	19.58	96.29	27.6000	19.63	84.05	26.7400	19.63	95.81	26.6600	19.63	95.22	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:54 AM	M14  	999.0	26.9	28.1900	19.58	87.07	27.0600	19.58	91.04	28.6600	19.58	81.64	26.8800	19.58	96.38	27.6900	19.64	83.33	26.6800	19.64	96.34	26.6300	19.64	95.47	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:55 AM	M14  	999.0	26.9	28.2425	19.58	86.65	26.9725	19.58	91.80	28.6337	19.58	81.84	26.8712	19.58	96.46	27.6400	19.64	83.72	26.6600	19.64	96.53	26.6700	19.64	95.11	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:56 AM	M14  	999.0	26.9	28.2063	19.58	86.94	26.9862	19.58	91.68	28.5950	19.58	82.13	26.8962	19.58	96.23	27.5700	19.63	84.28	26.7600	19.63	95.63	26.6600	19.63	95.22	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:57 AM	M14  	999.0	26.9	28.1500	19.57	87.41	27.0400	19.57	91.23	28.6400	19.57	81.80	26.9300	19.57	95.94	27.3863	19.63	85.75	26.7688	19.63	95.55	26.6425	19.63	95.38	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:58 AM	M14  	999.0	26.9	28.1300	19.58	87.55	26.9900	19.58	91.65	28.5600	19.58	82.39	26.9300	19.58	95.92	27.5263	19.64	84.62	26.7175	19.64	96.00	26.6050	19.64	95.71	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6388	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:19:59 AM	M14  	999.0	26.9	28.1825	19.58	87.13	26.9638	19.58	91.88	28.6212	19.58	81.93	26.8338	19.58	96.80	27.6200	19.63	83.89	26.7450	19.63	95.76	26.7138	19.63	94.73	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6312	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:00 AM	M14  	999.0	26.9	28.2338	19.59	86.71	27.0738	19.59	90.91	28.5775	19.59	82.25	26.8813	19.59	96.35	27.4800	19.63	85.00	26.7100	19.63	96.08	26.5800	19.63	95.95	NaN	19.63	NaN	NaN	NaN	NaN	NaN	19.5888	19.59	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:01 AM	M14  	999.0	26.9	28.2400	19.59	86.66	27.0988	19.59	90.70	28.5875	19.59	82.17	26.9775	19.59	95.48	27.6200	19.64	83.88	26.6500	19.64	96.62	26.6900	19.64	94.93	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:02 AM	M14  	999.0	26.9	28.1600	19.59	87.30	26.9600	19.59	91.90	28.5700	19.59	82.30	26.7900	19.59	97.19	27.4800	19.64	84.98	26.7725	19.64	95.50	26.6113	19.64	95.65	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:03 AM	M14  	999.0	26.9	28.2500	19.59	86.58	26.9300	19.59	92.16	28.6500	19.59	81.70	26.9100	19.59	96.09	27.4950	19.64	84.86	26.7287	19.64	95.90	26.6350	19.64	95.43	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:04 AM	M14  	999.0	26.9	28.1700	19.59	87.22	26.9400	19.59	92.07	28.5900	19.59	82.15	26.8300	19.59	96.82	27.5437	19.65	84.47	26.7637	19.65	95.57	26.6225	19.65	95.53	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6487	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:05 AM	M14  	999.0	26.9	28.2100	19.60	86.88	26.9900	19.60	91.62	28.5600	19.60	82.36	26.8700	19.60	96.44	27.5937	19.65	84.07	26.7087	19.65	96.07	26.6112	19.65	95.63	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:06 AM	M14  	999.0	26.9	28.1900	19.59	87.06	26.9300	19.59	92.16	28.6100	19.59	82.00	26.8700	19.59	96.45	27.5912	19.65	84.09	26.7263	19.65	95.91	26.6625	19.65	95.16	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:07 AM	M14  	999.0	26.9	28.2338	19.59	86.71	27.0350	19.59	91.25	28.5663	19.59	82.33	26.8962	19.59	96.21	27.6425	19.65	83.69	26.6775	19.65	96.35	26.6350	19.65	95.41	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:08 AM	M14  	999.0	26.9	28.1962	19.58	87.02	27.0587	19.58	91.05	28.6475	19.58	81.73	26.8563	19.58	96.59	27.6500	19.64	83.64	26.7225	19.64	95.95	26.6125	19.64	95.63	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5812	19.58	OFF	19.6412	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:09 AM	M14  	999.0	26.9	28.1463	19.57	87.43	27.0075	19.57	91.51	28.5987	19.57	82.11	26.9725	19.57	95.55	27.5800	19.64	84.19	26.7200	19.64	95.98	26.6300	19.64	95.47	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5712	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:10 AM	M14  	999.0	26.9	28.1600	19.57	87.33	27.0400	19.57	91.23	28.6300	19.57	81.88	26.9100	19.57	96.12	27.5200	19.64	84.67	26.7500	19.64	95.70	26.6400	19.64	95.38	NaN	19.64	NaN	NaN	NaN	NaN	NaN	19.5700	19.57	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:11 AM	M14  	999.0	26.9	28.2037	19.58	86.96	27.0400	19.58	91.22	28.6125	19.58	82.00	26.8837	19.58	96.35	27.5725	19.65	84.24	26.7150	19.65	96.01	26.6137	19.65	95.61	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.5787	19.58	OFF	19.6487	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/11:20:12 AM	M14  	999.0	26.9	28.1487	19.58	87.40	27.0312	19.58	91.29	28.5837	19.58	82.21	26.8888	19.58	96.30	27.5012	19.65	84.80	26.7187	19.65	95.97	26.6537	19.65	95.24	NaN	19.65	NaN	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
