10/26/2021/4:33:18 PM	M9   	996.0	26.9	27.9350	19.49	81.11	27.6825	19.49	88.50	26.9675	19.49	86.05	27.5450	19.49	87.87	28.2037	19.54	81.85	28.3975	19.54	89.82	29.2162	19.54	84.46	28.2838	19.54	88.06	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5412	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:19 PM	M9   	996.0	26.9	27.9475	19.52	80.98	27.6875	19.52	88.42	27.0075	19.52	85.69	27.4800	19.52	88.37	28.2363	19.55	81.59	28.3837	19.55	89.92	29.1988	19.55	84.58	28.1913	19.55	88.80	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:20 PM	M9   	996.0	26.9	27.9475	19.53	80.97	27.6900	19.53	88.39	26.9950	19.53	85.77	27.4300	19.53	88.76	28.2650	19.55	81.38	28.4163	19.55	89.65	29.2488	19.55	84.20	28.3225	19.55	87.73	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:21 PM	M9   	996.0	26.9	27.9675	19.52	80.83	27.7000	19.52	88.32	27.0400	19.52	85.42	27.4200	19.52	88.86	28.1687	19.56	82.09	28.4625	19.56	89.26	29.1738	19.56	84.76	28.1975	19.56	88.74	NaN	NaN	NaN	NaN	19.5175	19.52	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:22 PM	M9   	996.0	26.9	27.9325	19.51	81.10	27.6525	19.51	88.72	26.9650	19.51	86.04	27.3700	19.51	89.29	28.2475	19.55	81.51	28.4675	19.55	89.23	29.2125	19.55	84.47	28.2200	19.55	88.56	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5525	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:23 PM	M9   	996.0	26.9	27.8675	19.50	81.61	27.6950	19.50	88.39	27.0100	19.50	85.69	27.5550	19.50	87.77	28.2775	19.56	81.27	28.4225	19.56	89.59	29.2350	19.56	84.30	28.3175	19.56	87.76	NaN	NaN	NaN	NaN	19.4950	19.50	OFF	19.5575	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:24 PM	M9   	996.0	26.9	27.9375	19.48	81.09	27.6900	19.48	88.44	26.9800	19.48	85.95	27.4700	19.48	88.49	28.2125	19.55	81.77	28.3975	19.55	89.80	29.2000	19.55	84.57	28.2475	19.55	88.34	NaN	NaN	NaN	NaN	19.4850	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:25 PM	M9   	996.0	26.9	27.9750	19.50	80.79	27.6550	19.50	88.71	26.9075	19.50	86.52	27.4375	19.50	88.73	28.2075	19.55	81.81	28.3900	19.55	89.87	29.2275	19.55	84.36	28.2775	19.55	88.10	NaN	NaN	NaN	NaN	19.5050	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:26 PM	M9   	996.0	26.9	27.9400	19.52	81.03	27.7125	19.52	88.21	26.9600	19.52	86.06	27.4400	19.52	88.69	28.1550	19.55	82.21	28.4000	19.55	89.78	29.2175	19.55	84.44	28.3300	19.55	87.67	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:27 PM	M9   	996.0	26.9	27.9525	19.53	80.93	27.6725	19.53	88.53	26.9525	19.53	86.12	27.4600	19.53	88.51	28.1250	19.55	82.44	28.4250	19.55	89.58	29.2150	19.55	84.46	28.1512	19.55	89.13	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:28 PM	M9   	996.0	26.9	27.9100	19.52	81.26	27.7125	19.52	88.21	26.9225	19.52	86.38	27.4525	19.52	88.59	28.2200	19.55	81.72	28.3963	19.55	89.81	29.2437	19.55	84.24	28.1625	19.55	89.03	NaN	NaN	NaN	NaN	19.5175	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:29 PM	M9   	996.0	26.9	27.9250	19.51	81.16	27.7175	19.51	88.19	26.9050	19.51	86.54	27.5100	19.51	88.13	28.1600	19.55	82.17	28.4400	19.55	89.45	29.1975	19.55	84.59	28.1775	19.55	88.91	NaN	NaN	NaN	NaN	19.5050	19.51	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:30 PM	M9   	996.0	26.9	27.9050	19.49	81.34	27.7000	19.49	88.36	26.9450	19.49	86.23	27.5000	19.49	88.24	28.2413	19.56	81.54	28.4337	19.56	89.49	29.1800	19.56	84.71	28.1788	19.56	88.89	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:31 PM	M9   	996.0	26.9	27.9850	19.48	80.74	27.6625	19.48	88.67	27.0000	19.48	85.79	27.5675	19.48	87.69	28.3075	19.56	81.05	28.4013	19.56	89.76	29.1863	19.56	84.67	28.2912	19.56	87.97	NaN	NaN	NaN	NaN	19.4825	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:32 PM	M9   	996.0	26.9	27.9850	19.50	80.72	27.6725	19.50	88.57	26.9775	19.50	85.95	27.5700	19.50	87.65	28.2287	19.56	81.64	28.4737	19.56	89.16	29.2237	19.56	84.38	28.1737	19.56	88.93	NaN	NaN	NaN	NaN	19.4975	19.50	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:33 PM	M9   	996.0	26.9	27.9400	19.52	81.03	27.7625	19.52	87.79	27.0550	19.52	85.29	27.4900	19.52	88.27	28.2800	19.57	81.24	28.4325	19.57	89.49	29.1950	19.57	84.58	28.2475	19.57	88.31	NaN	NaN	NaN	NaN	19.5250	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:34 PM	M9   	996.0	26.9	27.9275	19.54	81.10	27.7325	19.54	88.02	26.9575	19.54	86.06	27.4550	19.54	88.54	28.2700	19.57	81.32	28.4275	19.57	89.53	29.2300	19.57	84.32	28.2100	19.57	88.62	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5675	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:35 PM	M9   	996.0	26.9	27.9200	19.54	81.16	27.6950	19.54	88.33	26.9900	19.54	85.80	27.5125	19.54	88.07	28.3212	19.56	80.94	28.4000	19.56	89.77	29.2075	19.56	84.50	28.2863	19.56	88.01	NaN	NaN	NaN	NaN	19.5350	19.54	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:36 PM	M9   	996.0	26.9	27.9875	19.52	80.68	27.6800	19.52	88.49	27.0100	19.52	85.67	27.4575	19.52	88.55	28.2638	19.57	81.36	28.4600	19.57	89.26	29.2525	19.57	84.15	28.2025	19.57	88.68	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5688	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:37 PM	M9   	996.0	26.9	27.9275	19.50	81.16	27.7675	19.50	87.79	26.9775	19.50	85.96	27.4175	19.50	88.91	28.2825	19.56	81.23	28.3888	19.56	89.86	29.1975	19.56	84.58	28.2750	19.56	88.10	NaN	NaN	NaN	NaN	19.4950	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:38 PM	M9   	996.0	26.9	27.9550	19.48	80.97	27.7500	19.48	87.96	26.9900	19.48	85.88	27.3425	19.48	89.56	28.2263	19.56	81.66	28.3850	19.56	89.89	29.1887	19.56	84.65	28.1963	19.56	88.74	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:39 PM	M9   	996.0	26.9	27.9725	19.47	80.85	27.7175	19.47	88.24	27.0300	19.47	85.56	27.4400	19.47	88.76	28.2050	19.56	81.82	28.4225	19.56	89.58	29.2475	19.56	84.20	28.3663	19.56	87.36	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:40 PM	M9   	996.0	26.9	27.9675	19.48	80.88	27.7025	19.48	88.35	26.9500	19.48	86.20	27.5225	19.48	88.07	28.2375	19.56	81.57	28.4288	19.56	89.53	29.2363	19.56	84.28	28.2613	19.56	88.21	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:41 PM	M9   	996.0	26.9	27.9275	19.51	81.14	27.6700	19.51	88.58	26.9100	19.51	86.49	27.4750	19.51	88.42	28.2175	19.56	81.72	28.3563	19.56	90.13	29.2725	19.56	84.01	28.2000	19.56	88.71	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:42 PM	M9   	996.0	26.9	27.9375	19.54	81.03	27.6525	19.54	88.68	26.9700	19.54	85.97	27.4300	19.54	88.75	28.2000	19.56	81.85	28.3987	19.56	89.78	29.2200	19.56	84.41	28.2025	19.56	88.69	NaN	NaN	NaN	NaN	19.5350	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:43 PM	M9   	996.0	26.9	27.9875	19.55	80.64	27.6925	19.55	88.34	26.9725	19.55	85.93	27.4875	19.55	88.26	28.2125	19.56	81.76	28.3975	19.56	89.79	29.2200	19.56	84.41	28.2250	19.56	88.51	NaN	NaN	NaN	NaN	19.5475	19.55	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:44 PM	M9   	996.0	26.9	27.9725	19.54	80.77	27.7100	19.54	88.20	26.9812	19.54	85.87	27.3938	19.54	89.05	28.2600	19.56	81.40	28.4300	19.56	89.52	29.2200	19.56	84.40	28.2375	19.56	88.40	NaN	NaN	NaN	NaN	19.5388	19.54	OFF	19.5625	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:45 PM	M9   	996.0	26.9	27.9300	19.53	81.10	27.7713	19.53	87.72	26.9950	19.53	85.77	27.4163	19.53	88.88	28.2625	19.57	81.37	28.4625	19.57	89.24	29.2175	19.57	84.42	28.2100	19.57	88.62	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5675	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:46 PM	M9   	996.0	26.9	28.0000	19.50	80.60	27.6925	19.50	88.40	27.0100	19.50	85.68	27.4400	19.50	88.71	28.2100	19.56	81.78	28.4575	19.56	89.30	29.2075	19.56	84.50	28.1575	19.56	89.06	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:47 PM	M9   	996.0	26.9	28.0075	19.48	80.58	27.6625	19.48	88.68	26.9725	19.48	86.02	27.5875	19.48	87.53	28.2812	19.56	81.24	28.4150	19.56	89.65	29.2063	19.56	84.51	28.1762	19.56	88.91	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:48 PM	M9   	996.0	26.9	28.0075	19.47	80.58	27.7375	19.47	88.07	26.9850	19.47	85.92	27.5400	19.47	87.93	28.1713	19.56	82.07	28.3837	19.56	89.90	29.2413	19.56	84.24	28.1675	19.56	88.98	NaN	NaN	NaN	NaN	19.4725	19.47	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:49 PM	M9   	996.0	26.9	27.9275	19.48	81.17	27.7500	19.48	87.95	26.8500	19.48	87.02	27.4125	19.48	88.97	28.3087	19.56	81.04	28.4125	19.56	89.67	29.1887	19.56	84.65	28.2825	19.56	88.04	NaN	NaN	NaN	NaN	19.4850	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:50 PM	M9   	996.0	26.9	27.9150	19.51	81.24	27.7250	19.51	88.12	26.9650	19.51	86.04	27.3975	19.51	89.06	28.2325	19.56	81.61	28.4288	19.56	89.53	29.2475	19.56	84.20	28.2187	19.56	88.56	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:51 PM	M9   	996.0	26.9	28.0075	19.54	80.51	27.7325	19.54	88.02	27.0375	19.54	85.42	27.4200	19.54	88.83	28.2488	19.56	81.49	28.4238	19.56	89.57	29.2325	19.56	84.31	28.1463	19.56	89.15	NaN	NaN	NaN	NaN	19.5375	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:52 PM	M9   	996.0	26.9	28.0375	19.56	80.26	27.7050	19.56	88.22	27.0350	19.56	85.41	27.4125	19.56	88.87	28.2400	19.56	81.55	28.4550	19.56	89.32	29.2488	19.56	84.19	28.1825	19.56	88.86	NaN	NaN	NaN	NaN	19.5575	19.56	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:53 PM	M9   	996.0	26.9	27.9650	19.55	80.81	27.7000	19.55	88.27	27.0225	19.55	85.52	27.3850	19.55	89.11	28.2512	19.56	81.47	28.4850	19.56	89.07	29.2362	19.56	84.28	28.1562	19.56	89.07	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:54 PM	M9   	996.0	26.9	27.9550	19.55	80.89	27.7250	19.55	88.07	26.9563	19.55	86.06	27.3813	19.55	89.14	28.3150	19.56	80.99	28.4488	19.56	89.37	29.2125	19.56	84.47	28.3250	19.56	87.70	NaN	NaN	NaN	NaN	19.5463	19.55	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:55 PM	M9   	996.0	26.9	27.9675	19.51	80.83	27.7000	19.51	88.32	27.0500	19.51	85.35	27.4650	19.51	88.49	28.2000	19.55	81.87	28.4200	19.55	89.62	29.2300	19.55	84.34	28.2250	19.55	88.52	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:56 PM	M9   	996.0	26.9	27.9150	19.48	81.27	27.7250	19.48	88.16	26.9875	19.48	85.89	27.4350	19.48	88.78	28.1900	19.55	81.94	28.3850	19.55	89.91	29.2150	19.55	84.46	28.2500	19.55	88.32	NaN	NaN	NaN	NaN	19.4825	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:57 PM	M9   	996.0	26.9	27.9700	19.46	80.88	27.7100	19.46	88.31	26.9725	19.46	86.04	27.3125	19.46	89.84	28.2500	19.55	81.49	28.4575	19.55	89.31	29.1750	19.55	84.76	28.2900	19.55	87.99	NaN	NaN	NaN	NaN	19.4600	19.46	OFF	19.5525	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:58 PM	M9   	996.0	26.9	27.9950	19.46	80.69	27.7100	19.46	88.31	26.9563	19.46	86.17	27.3450	19.46	89.57	28.2425	19.56	81.53	28.4437	19.56	89.41	29.1913	19.56	84.63	28.3075	19.56	87.84	NaN	NaN	NaN	NaN	19.4612	19.46	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:59 PM	M9   	996.0	26.9	27.9725	19.48	80.84	27.7225	19.48	88.19	26.9800	19.48	85.96	27.3325	19.48	89.65	28.1950	19.56	81.89	28.4075	19.56	89.71	29.2063	19.56	84.51	28.2237	19.56	88.52	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:00 PM	M9   	996.0	26.9	27.9950	19.50	80.64	27.7400	19.50	88.01	26.9500	19.50	86.17	27.3975	19.50	89.07	28.2288	19.57	81.63	28.4550	19.57	89.30	29.2500	19.57	84.17	28.2387	19.57	88.38	NaN	NaN	NaN	NaN	19.5050	19.50	OFF	19.5688	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:01 PM	M9   	996.0	26.9	27.9600	19.53	80.87	27.6875	19.53	88.41	27.0225	19.53	85.55	27.3950	19.53	89.06	28.2250	19.56	81.66	28.4138	19.56	89.66	29.2488	19.56	84.19	28.2013	19.56	88.70	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:02 PM	M9   	996.0	26.9	27.9500	19.55	80.92	27.7125	19.55	88.17	26.9850	19.55	85.83	27.4125	19.55	88.88	28.2513	19.56	81.47	28.3688	19.56	90.03	29.2338	19.56	84.30	28.4475	19.56	86.71	NaN	NaN	NaN	NaN	19.5475	19.55	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:03 PM	M9   	996.0	26.9	27.8575	19.54	81.64	27.7300	19.54	88.05	27.0325	19.54	85.46	27.4175	19.54	88.86	28.1825	19.56	81.99	28.3775	19.56	89.95	29.1925	19.56	84.62	28.1600	19.56	89.04	NaN	NaN	NaN	NaN	19.5350	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:04 PM	M9   	996.0	26.9	27.9500	19.52	80.96	27.7425	19.52	87.97	27.0325	19.52	85.48	27.4150	19.52	88.91	28.1550	19.56	82.19	28.4312	19.56	89.51	29.2050	19.56	84.52	28.1962	19.56	88.74	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:05 PM	M9   	996.0	26.9	27.9775	19.49	80.78	27.7075	19.49	88.29	27.0250	19.49	85.57	27.4375	19.49	88.75	28.1450	19.56	82.27	28.4388	19.56	89.45	29.2412	19.56	84.24	28.2225	19.56	88.53	NaN	NaN	NaN	NaN	19.4925	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:06 PM	M9   	996.0	26.9	27.9600	19.47	80.95	27.7500	19.47	87.97	27.0300	19.47	85.57	27.4825	19.47	88.41	28.3100	19.56	81.03	28.4325	19.56	89.50	29.2488	19.56	84.19	28.1363	19.56	89.24	NaN	NaN	NaN	NaN	19.4675	19.47	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:07 PM	M9   	996.0	26.9	27.9350	19.46	81.14	27.7300	19.46	88.15	26.9350	19.46	86.35	27.5125	19.46	88.17	28.2475	19.56	81.50	28.4425	19.56	89.42	29.2338	19.56	84.30	28.3675	19.56	87.35	NaN	NaN	NaN	NaN	19.4625	19.46	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:08 PM	M9   	996.0	26.9	27.9575	19.48	80.95	27.7475	19.48	87.98	27.0025	19.48	85.78	27.4375	19.48	88.77	28.2988	19.56	81.11	28.3900	19.56	89.85	29.1850	19.56	84.67	28.2175	19.56	88.57	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:09 PM	M9   	996.0	26.9	27.9625	19.51	80.88	27.7100	19.51	88.25	26.9625	19.51	86.06	27.5275	19.51	87.98	28.2975	19.56	81.12	28.3950	19.56	89.81	29.1612	19.56	84.86	28.2613	19.56	88.21	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:10 PM	M9   	996.0	26.9	27.9300	19.53	81.09	27.6975	19.53	88.32	26.9450	19.53	86.17	27.4475	19.53	88.61	28.3437	19.55	80.79	28.4400	19.55	89.45	29.2375	19.55	84.29	28.1913	19.55	88.80	NaN	NaN	NaN	NaN	19.5325	19.53	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:11 PM	M9   	996.0	26.9	27.9825	19.54	80.69	27.6700	19.54	88.54	27.0375	19.54	85.42	27.4200	19.54	88.83	28.2800	19.56	81.25	28.5000	19.56	88.95	29.2200	19.56	84.41	28.1562	19.56	89.07	NaN	NaN	NaN	NaN	19.5375	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:12 PM	M9   	996.0	26.9	27.9525	19.53	80.93	27.7150	19.53	88.18	27.0075	19.53	85.67	27.4375	19.53	88.70	28.1550	19.56	82.19	28.4325	19.56	89.50	29.2162	19.56	84.44	28.3250	19.56	87.70	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:13 PM	M9   	996.0	26.9	27.9425	19.51	81.02	27.7475	19.51	87.93	27.0125	19.51	85.65	27.4275	19.51	88.80	28.2613	19.56	81.39	28.4475	19.56	89.38	29.1938	19.56	84.61	28.2225	19.56	88.53	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:14 PM	M9   	996.0	26.9	27.9600	19.48	80.92	27.7150	19.48	88.24	26.9450	19.48	86.23	27.5025	19.48	88.22	28.2712	19.56	81.32	28.4350	19.56	89.48	29.2137	19.56	84.45	28.2462	19.56	88.34	NaN	NaN	NaN	NaN	19.4850	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:15 PM	M9   	996.0	26.9	27.9050	19.47	81.36	27.7288	19.47	88.15	26.9087	19.47	86.55	27.4775	19.47	88.45	28.2913	19.56	81.17	28.4637	19.56	89.24	29.1700	19.56	84.79	28.2650	19.56	88.18	NaN	NaN	NaN	NaN	19.4687	19.47	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:16 PM	M9   	996.0	26.9	27.9475	19.47	81.04	27.7125	19.47	88.28	26.9500	19.47	86.22	27.4800	19.47	88.43	28.3588	19.57	80.65	28.4250	19.57	89.55	29.1788	19.57	84.71	28.1013	19.57	89.51	NaN	NaN	NaN	NaN	19.4675	19.47	OFF	19.5688	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:17 PM	M9   	996.0	26.9	27.9600	19.49	80.91	27.6975	19.49	88.37	26.9100	19.49	86.51	27.5200	19.49	88.06	28.2725	19.56	81.31	28.4575	19.56	89.30	29.2400	19.56	84.25	28.1788	19.56	88.89	NaN	NaN	NaN	NaN	19.4950	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:18 PM	M9   	996.0	26.9	27.9475	19.52	80.98	27.7400	19.52	87.99	26.9675	19.52	86.01	27.4675	19.52	88.47	28.2300	19.56	81.63	28.4425	19.56	89.42	29.2387	19.56	84.26	28.1775	19.56	88.90	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:19 PM	M9   	996.0	26.9	27.9900	19.53	80.65	27.7825	19.53	87.63	26.9575	19.53	86.08	27.4775	19.53	88.37	28.3150	19.56	80.99	28.4500	19.56	89.36	29.2175	19.56	84.43	28.2075	19.56	88.65	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:20 PM	M9   	996.0	26.9	27.9650	19.52	80.85	27.7250	19.52	88.11	26.9650	19.52	86.03	27.4200	19.52	88.86	28.3775	19.56	80.53	28.4325	19.56	89.50	29.1925	19.56	84.62	28.1750	19.56	88.92	NaN	NaN	NaN	NaN	19.5175	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:21 PM	M9   	996.0	26.9	27.9675	19.51	80.84	27.6925	19.51	88.40	26.9900	19.51	85.84	27.3700	19.51	89.30	28.3850	19.56	80.47	28.4600	19.56	89.28	29.2225	19.56	84.39	28.2575	19.56	88.24	NaN	NaN	NaN	NaN	19.5050	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:22 PM	M9   	996.0	26.9	27.9400	19.49	81.07	27.6450	19.49	88.81	26.9375	19.49	86.29	27.4300	19.49	88.82	28.2550	19.56	81.44	28.4200	19.56	89.60	29.2000	19.56	84.56	28.2050	19.56	88.67	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:23 PM	M9   	996.0	26.9	27.9750	19.48	80.82	27.6725	19.48	88.60	26.9625	19.48	86.10	27.5075	19.48	88.19	28.2650	19.56	81.36	28.4000	19.56	89.77	29.2012	19.56	84.55	28.2362	19.56	88.41	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:34:24 PM	M9   	996.0	26.9	27.9750	19.47	80.82	27.7050	19.47	88.33	26.9875	19.47	85.90	27.4650	19.47	88.54	28.2425	19.57	81.52	28.4637	19.57	89.23	29.2088	19.57	84.48	28.1525	19.57	89.09	NaN	NaN	NaN	NaN	19.4750	19.47	OFF	19.5688	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
