Date & time of file creation	2/2/2022 8:44 AM																																													
Raw data file path	C:\Users\user\Documents\BayScallops_F1_02_02_2022\run_1_raw.txt																																													
Data file path	C:\Users\user\Documents\BayScallops_F1_02_02_2022\run_1.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
2/2/2022/10:45:31 AM	M13  	1033.0	26.8	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.00	NaN	NaN	13.00	NaN	29.0800	13.00	88.88	28.1750	13.00	97.11	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:32 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.00	NaN	NaN	13.00	NaN	29.1300	13.00	88.48	28.2050	13.00	96.84	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:33 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.00	NaN	NaN	13.00	NaN	29.0800	13.00	88.88	28.2200	13.00	96.70	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:34 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.00	NaN	NaN	13.00	NaN	29.0350	13.00	89.24	28.1850	13.00	97.02	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:35 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.00	NaN	NaN	13.00	NaN	29.0100	13.00	89.44	28.1550	13.00	97.28	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0050	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:36 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0500	13.01	89.11	28.1900	13.01	96.95	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:37 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1250	13.01	88.50	28.2300	13.01	96.60	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:38 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0900	13.01	88.79	28.2300	13.01	96.60	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:39 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0550	13.01	89.07	28.2550	13.01	96.38	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:40 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0650	13.01	88.99	28.2750	13.01	96.20	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:41 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1300	13.01	88.46	28.2400	13.01	96.51	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:42 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1700	13.01	88.14	28.2250	13.01	96.64	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:43 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1050	13.01	88.66	28.2400	13.01	96.51	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:44 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0950	13.01	88.74	28.2450	13.01	96.46	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:45 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1000	13.01	88.70	28.1850	13.01	97.00	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:46 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0750	13.01	88.91	28.1750	13.01	97.09	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:47 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1000	13.01	88.70	28.2050	13.01	96.82	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:48 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.0950	13.01	88.74	28.2150	13.01	96.73	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:49 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1250	13.02	88.50	28.2200	13.02	96.68	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0150	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:50 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.0950	13.02	88.73	28.2250	13.02	96.63	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:51 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.0800	13.02	88.85	28.1800	13.02	97.03	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:52 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1550	13.02	88.25	28.1450	13.02	97.34	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:53 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.2250	13.02	87.69	28.2000	13.02	96.85	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:54 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.2250	13.02	87.69	28.2200	13.02	96.67	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:55 AM	M13  	1033.0	26.8	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1550	13.02	88.25	28.2150	13.02	96.72	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:56 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1500	13.02	88.29	28.1950	13.02	96.89	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:57 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1750	13.02	88.10	28.1750	13.02	97.08	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0150	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:58 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1450	13.01	88.34	28.2050	13.01	96.82	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:45:59 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1300	13.01	88.46	28.2150	13.01	96.73	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:00 AM	M13  	1033.0	26.8	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1400	13.01	88.38	28.1750	13.01	97.09	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:01 AM	M13  	1033.0	26.8	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.05	NaN	NaN	13.01	NaN	NaN	13.01	NaN	29.1650	13.01	88.18	28.1550	13.01	97.27	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:02 AM	M13  	1033.0	26.8	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1600	13.02	88.22	28.1750	13.02	97.08	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0150	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:03 AM	M13  	1033.0	26.8	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1500	13.02	88.29	28.1900	13.02	96.94	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:04 AM	M13  	1033.0	26.8	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.06	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1650	13.02	88.17	28.2650	13.02	96.27	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:05 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1750	13.02	88.09	28.2800	13.02	96.14	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:06 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1400	13.02	88.37	28.2000	13.02	96.85	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:07 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1150	13.02	88.58	28.2050	13.02	96.81	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0150	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:08 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1500	13.02	88.30	28.1650	13.02	97.17	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0150	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:09 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	29.1250	13.02	88.49	28.1050	13.02	97.70	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:10 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.1350	13.02	97.43	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:11 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.1350	13.02	97.43	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:12 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.1100	13.02	97.66	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:13 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.1800	13.02	97.03	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:14 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2400	13.02	96.49	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:15 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2300	13.02	96.58	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:16 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2350	13.02	96.54	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:17 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2350	13.02	96.54	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:18 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2400	13.02	96.49	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:19 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2600	13.02	96.31	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0250	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:20 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2450	13.02	96.44	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0250	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:21 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.1850	13.02	96.98	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:22 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2050	13.02	96.80	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0200	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:23 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2400	13.02	96.49	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0250	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:24 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	28.2350	13.03	96.52	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0300	13.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:25 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	28.2250	13.03	96.61	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0300	13.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:26 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	28.1950	13.03	96.88	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0300	13.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:27 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	28.2100	13.03	96.74	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0300	13.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:28 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.2250	13.04	96.60	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0350	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:29 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.2300	13.04	96.55	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0400	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:30 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.2600	13.04	96.28	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0400	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:31 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.2750	13.04	96.15	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0400	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:32 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.2100	13.04	96.73	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0400	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:33 AM	M13  	1033.0	26.8	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.07	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.1550	13.04	97.22	NaN	NaN	NaN	NaN	13.0700	13.07	OFF	13.0400	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:34 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.1900	13.04	96.91	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0400	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:35 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.04	NaN	NaN	13.04	NaN	NaN	13.04	NaN	28.2150	13.04	96.69	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0350	13.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:36 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	28.2100	13.03	96.74	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0300	13.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:37 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.03	NaN	NaN	13.03	NaN	NaN	13.03	NaN	28.2300	13.03	96.57	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0300	13.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/10:46:38 AM	M13  	1033.0	26.8	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.08	NaN	NaN	13.02	NaN	NaN	13.02	NaN	NaN	13.02	NaN	28.2550	13.02	96.35	NaN	NaN	NaN	NaN	13.0800	13.08	OFF	13.0250	13.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
